,0,1
0,5f590727e9e993bbb14ff9c72bfe67eb.drebin,1.0671876793724722e-12
1,1478a3615708882d57111ad713542f9b.drebin,5.175670655943598e-11
2,c8221fef88a190810307d13498569d48.drebin,0.055585723370313644
3,7b704086c52056e81fe3a8070bbd1ffc.drebin,0.00110345589928329
4,35e24b484efc082f7164854faef972df.drebin,0.0011396947083994746
5,4446e1f537f80b11de4ef19893dc0463.drebin,0.00310868164524436
6,3128176e70c0b83af03cbfa64d66607a.drebin,0.000819630513433367
7,9ccb663653135319b9e9c94aee0d1b7e.drebin,5.175670655943598e-11
8,9aa7275870cc2bceae9c0cea50b5a557.drebin,1.0741802725533489e-05
9,27b47f71ae3c5d59540a4e0ae919119d.drebin,0.7257211208343506
10,93793b9d57a7352b0fd7f81f9db57b69.drebin,0.27149659395217896
11,a875ebfa45d7bfb5c69a2d03cae20525.drebin,1.0671876793724722e-12
12,bad167c3b453604fb703ff41799220e7.drebin,0.0004401705809868872
13,f7e88e00545a38e5b905ee4fe354855f.drebin,0.004707524087280035
14,87781faac45f01a4a6461415f33671cd.drebin,2.0133693635362125e-14
15,675cb697043f70352637fa0682c89fde.drebin,8.659275181344128e-07
16,e2d1f0db42bf630b3b1caeab50743583.drebin,5.175670655943598e-11
17,9238f74bad93107766f4fe635c31deec.drebin,5.175670655943598e-11
18,93d5ac4459fef35a9a6c4619a92f2323.drebin,3.780780753004365e-05
19,3f95c11b64e8670a6263bb0a0f94e95a.drebin,8.514940418535843e-05
20,052a701de3fe683d45cd17ab8c92df88.drebin,0.006588074378669262
21,5ad3b641da4c85b6ba3f0ff539e25524.drebin,0.01814020611345768
22,8cd47f68c4e50cf312423e5f19e6caef.drebin,0.0015323400730267167
23,26e1dd5486d64149d50fe8fb6b7e6e03.drebin,0.004707524087280035
24,10c68c8f39b4c306c0a7266e4d37ab74.drebin,1.0741802725533489e-05
25,723879fbbb1e6489d9556c32cf452595.drebin,0.0015323400730267167
26,8e97ed6da4349b846a9c4929a12d2bb7.drebin,0.004054436460137367
27,cc06363b6a7800f773750a7f1cb21489.drebin,0.05572140961885452
28,0f0c05633dc9d182be5a930abddd1641.drebin,5.175670655943598e-11
29,6a6dfc606bc9ff52a4b01c31e7b885b6.drebin,5.175670655943598e-11
30,337cd93b79c727cc4505605c02fb7470.drebin,3.6766613220606814e-07
31,2fb31d0152997ae27751b2d5ea5c41af.drebin,0.6196522116661072
32,720e370941054cec9898bab7ba85ae1c.drebin,0.03403700888156891
33,5194281cdfee436bb8ec7a0eda18176d.drebin,4.035196829454968e-11
34,704084364970722289fc767a2f0ecb87.drebin,0.0015323400730267167
35,4abb56b297605938582670ea8eeddf8e.drebin,0.6128875613212585
36,7eafa8b0a70cf4e9b051c619ad4ad13d.drebin,0.0018640541238710284
37,3d1e94d4899d7cf8312bca97bdf6a0df.drebin,5.175670655943598e-11
38,a3318dc3901ddc37be45586adae2b5b9.drebin,0.027654675766825676
39,30cf8eca4792816c913ae588dff447ac.drebin,0.005018799565732479
40,75fa56e51b2f763d81c247eaeb57d956.drebin,5.033326289094475e-08
41,f797139d648c2a8504c25b9e886d5157.drebin,0.5921717882156372
42,a0385df1182a552d55a13b4e8eebaea3.drebin,0.6585410833358765
43,ef6003e98b491fbcd137f4a6e737ed18.drebin,1.9015219954177098e-11
44,1b18fbe574ee7197ff804f85d83edd56.drebin,0.0015323400730267167
45,34e9965946a00235513e49ca502b74c5.drebin,5.175670655943598e-11
46,82da1c5902572d27613b04972914be46.drebin,0.00017450496670790017
47,de681d96acf5cb5b5c4fe74e894b2a12.drebin,0.005018799565732479
48,9238b750b1c9d161270f2d3f1c79b5dd.drebin,0.00310868164524436
49,f157530e267286322f19027d4a70ad65.drebin,3.3165706554427743e-06
50,f3a029ffbb9a25954f4b83e4bd78b4a2.drebin,0.27149659395217896
51,9ab6cc575dc6d8e4cc0581cdea7a5114.drebin,0.030369596555829048
52,0deab75eb09aa379127966e905faedaa.drebin,3.227161869290285e-05
