,0,1
0,75564d4b457fed73e8555ed13037bc7545161222d39686bf11803f0d30cdfeea.multimod,0.24759890139102936
1,ae7a20692250f85d7a2ed205994f2d26f2d695aef15a9356938454bccbbbd069.multimod,2.597104753476742e-09
2,36efc0f8aca03d59f8fcdbc21c659c4e936c0134731ac3f77ca1a25b9acac29e.multimod,6.0704580251425e-11
3,1c81a78958a5a89c43d17659b0a858991f91e4a1772ca7b27c00d651d835fd29.multimod,3.2842283559375574e-08
4,3ceb4d851cb80baabf2adb0aa56c6daf6ad7257331c87e2a55cd9f810366b6ad.multimod,0.7246430516242981
5,dc11ac758fad75e2bb295ba159bf1400f88ef1745754f22f29b696bc8de0507d.multimod,5.555140791813074e-10
6,e42e62e496bcf2b6ac6a2808d64eef41f73ee00dba980af7a3b07cd513e2361e.multimod,9.014349267033595e-09
7,81e1d607debf918bab26e09c3be2214311ab47aa142178bfe7785870403ddbef.multimod,0.5863124132156372
8,7a0b4b56978aaab7d2bba0c61555f6012cf584d244957b229751059fe39d4364.multimod,5.600893013268937e-13
9,7fd21c1d79249c4af398b5301bbe006ea2af8c1807721162519a3aa96552de18.multimod,0.8880801200866699
10,0baa87dd46f81f6f6c2243b23d4f59f79f8091711cd03dbe9e977c1bc0f35141.multimod,6.386227267493605e-13
11,10f2dcb4f070e9bf8182512e2c3de42d583aceecdcb606298e7e76175430e307.multimod,0.0012193596921861172
12,c59ca2ac0eb84ae868cdcb846417b8c2cb7ca856bfca687914cbe3564a7ba8a3.multimod,0.1690027415752411
13,b48be6fec1c25afcf274c9f8c6ac038015f2b04c87a9b8da6519ee3510ef30a2.multimod,0.7289958000183105
14,b156297ef39c9b5af269c16be9c1a674baa8a0055359548b11a5edf89f7b04b0.multimod,0.5079470276832581
15,c43b867acac79765f362f353f9397e82bf31b82e0ddf04e40059c2c631e684f9.multimod,3.260894061440922e-07
16,cb4bd704d4aa02ee6228dd083384214ba50478c826777cfaefb4e2732b420ffc.multimod,0.6636584997177124
17,1036a8d86fd6b04b621608ad7cf2edce114cd2585bbe890c4e0fd75e8d1db187.multimod,0.0007594842463731766
18,36469c796ccb6f5a3451770ffe6c420c09475ac05945a8cf92f257bc5440d15c.multimod,9.232016054738779e-06
19,d80e28098a09f0a95a20ab0cb8c77189c4e3d8949de532a7f3f1df5fc79c3d15.multimod,0.020628547295928
20,1041aa822ff11fb8712bc48b84a5cdb755e213587242bea3fb984f78f75d7958.multimod,0.4935779571533203
21,a9ab7fce522a30fa74f245b0226d0f2ebe454e8a0b4365b3551cff89d6e9e2b6.multimod,1.8650570708455367e-15
22,ee72262f24f65cfa3b96954f25b3990d8003918cde194151b89036b4a536989c.multimod,0.301785945892334
23,ece76e88fe8ae47beb529f0546c3c8d360d40c50e7b7aa3c6a783b8b53e3c79c.multimod,4.4075497385165363e-07
24,e99638129bda451ecb485851dbdf968ad5164d0e4e92a380b2adfbb4548f3353.multimod,1.0313002896111811e-08
25,0b755582c46acfb65c9d73e6687dcf08cf04fac5e4030de0b8e16e193bcdfe64.multimod,0.47840163111686707
26,724ca99e75533a1c97efa5a1a4c431dccbad890e9eee86d84beff96e6a95c989.multimod,0.26425427198410034
27,44013d2c454b8bde4cbf280250a21aa428640cd0b0756ad45e49f10a6186c35e.multimod,8.311415791717458e-12
28,a3014e9ec74dd3cd041cd42defdab8d0a313eff2e8906efd9569d9550c1dd25d.multimod,0.0027489857748150826
29,a7e5a9cb3862a7b01e588dcf559fd06e46c0e999e60edcb1b03862221bb72fbc.multimod,9.383424912812188e-05
30,d85a217dd66416d01abd2f6253af174e7aa78021074090c67e545f780be36f6a.multimod,4.155394321969652e-07
31,abcc1a8e5366967867bec2806f6c2a8dbf55f9fe0c50b41f675d15f29c5bc87c.multimod,0.005731063894927502
32,9d912b502b38a36f279d950b7f3a54015006d51827106cd1898e8321bf793135.multimod,5.0760423642159935e-11
33,b7254d1dcea60e2da4385fadee39da4cc9db9b93ca51766b375341fdb832ac19.multimod,0.5892786979675293
34,ce4cc69dfe2ec4584eac4c396492a6b294083291ebf3306ffda38433a74acd86.multimod,1.3274952968475584e-12
35,b1cc2f10e453ee8969c7d8eb202b0586ee7617823638d99d7db573f19c2762f7.multimod,6.367397418216569e-06
36,7852625d3f79ac42f171e1fa4dccd24925468070321308ca616fe5bb3a6b6e5a.multimod,0.6217629313468933
37,6a02832c97ad6c0f2ddb813acb52ef002ef616be2a7ded5a0a69b7dbdf2f7aff.multimod,2.0184124599785926e-19
38,b20766395516162f7a4cc42d822eff3712a62582e734c1941217cfb4423bb3d4.multimod,0.598635196685791
39,cc966f83c62873fd103581c712891a42bd96de8d0f8568da1e8c0fefd0f1aa06.multimod,0.585654616355896
40,43a7a72edb388b7153b9533384c228c8ed4c947286c0f95e8b0527ab4aafa989.multimod,0.634202241897583
41,30e2c66ab1d21910a4b9837b7f7ac6034e457221fa806159f6bd27be7ee8dbde.multimod,7.27948257228661e-12
42,a2c0b8cf04f4e4ffc3a7b7c093a273a3828f8cb010ecd1fdf7479f0dae54707e.multimod,0.5312000513076782
43,ccdd64ac544bed4967cb6a5272de3b9c21d5d6181797a3f26567e87dca6c4ab3.multimod,0.5520192384719849
44,ed67960336dc25c0325904e7cb20927b1c3c5ee8f26796e591fc05c35f9335c5.multimod,0.6399372220039368
45,1c86bb0c51a944677e985ae3025839b2af9d4bfc9366e77111ef05c5e1386b83.multimod,1.7410694402001914e-17
46,b65aa0058801b9053a4546698becef0d74d21078a0db769e1f63b7826b16c374.multimod,9.25572639365324e-12
