,0,1
0,8fc917c53032167cecacfa6c7b0255562e8bee890ba7582c53e57ee6a08b1c98_pst.drebin,0.1597982302879245
1,512c22e678dd4638d893e63d71946c260881e7cecbe3b4b96ff71831292f87a8_pst.drebin,1.0463948001415703e-07
2,6391c588d057fc4d7d78d5cfa5abb145d8de08d1a82598694222737b87e62755_pst.drebin,0.0
3,1159699e6862f9012ccfa72f28bec75190540a39f651487d15cea6f42ec88b32_pst.drebin,0.0
4,0804c8515a757bbdff4107c8add9ff43830aba90ebb204009a4765d68f9a6c75_pst.drebin,0.8815686017274857
5,44b5fe994c76e4c59fdb70d15062ca10d37b1f9cfd867f5f88be5f7ce642a8b3_pst.drebin,0.7659114062786102
6,d19f0006cbf9b184e29130f358dae000f5591bf25a8d272aeb0bc97bb0a40197_pst.drebin,0.4235755167901516
7,37c95029de50c52e3416b394e2feb27ac9e1fc11954ff87064e613f0c9917b33_pst.drebin,3.508151633013767e-05
8,6b7e689c8d793062d9b2f4016217de350f1903bdac9e5404e45304768c6654a8_pst.drebin,5.5608624006708854e-05
9,ea64e980d7a5420ec53c3eb9126292dad3b3c58ccc2a2b7ac95a6922b4e0635f_pst.drebin,0.4638297364115716
10,df77f71e6bc9a1fdb9eb3202a42d2284e800a126976475e784fc8dc37ed81555_pst.drebin,0.1764547854661942
11,eaf4bf1093985de861d65ca424016b8fcf852ecc1b3f2ea463424c544ab8a120_pst.drebin,0.029945416096597913
12,a3d4acc2916e66f4bb789cea07a805a8aaff461b962438723117f502bedbb504_pst.drebin,0.8490087002515795
13,5a716a88702b336dd5a4de5545629f5161e9a62014887de104adebe494fef78a_pst.drebin,0.8266816228628159
14,1ffcae9872d1707c058d7a50ffb44bc1809af08d5c57949510782827b082f1f5_pst.drebin,0.0
15,230b6df9519ce45d34f03d37a71464f064a5d8f9a4c80c4bf56ab184f88610ec_pst.drebin,0.9659679353237152
16,93e3097f895a384235c579c471dbcb231854c13750de7518afc252bfe066b1f5_pst.drebin,0.0
17,56d9bd48defd22f1c7ae0036a7dec89cbd5dc5509a924943b91b29165ea5d400_pst.drebin,0.4657020792365076
