,0,1
0,870abbc10ad3249aab8e8e642116c226.drebin,0.00023087141921505664
1,d480e92e0e48f4c7a70ac0628826dfb4.drebin,2.0875812429688295e-07
2,7b704086c52056e81fe3a8070bbd1ffc.drebin,0.47045854656838565
3,b5ccfba90fdf59bf5c9eeee9b03f06ab.drebin,0.00023087141921505664
4,2a1a654591758932f022c3a9d1ae1ca2.drebin,0.00014012069189698012
5,0483126cc20b47c60c31b8667177ae05.drebin,2.9233700123232836e-06
6,93793b9d57a7352b0fd7f81f9db57b69.drebin,0.134015326879374
7,ec5004780fa31f3c1dccc2604d28b3f0.drebin,0.5120085644295019
8,636d9c6a1b52619e7fde026b4b168e4d.drebin,1.4897213518898984e-05
9,07a8ab6fc1e91748a399fa727ee31f35.drebin,1.1702778228589002e-16
10,bc6aaefe9a7004719f7f0607fc4efdb2.drebin,0.2552827104118452
11,1526c8aef60aed86ea4451253cae0671.drebin,0.01048783993817378
12,310d36e24ab5a9377eb385223832c7ed.drebin,0.0001660414535847824
13,61bc3e81eb79d47b4675d8b20589f933.drebin,0.0006861059047968151
14,00a4d3a5760a79356a545e68def552dd.drebin,0.14450505905308045
15,bad167c3b453604fb703ff41799220e7.drebin,0.3514676310358687
16,d1b5edaa3d779ffd92d751d26c56f186.drebin,0.008886725360133074
17,429baa3c715e77e727194bf106953bc6.drebin,1.4897213518898984e-05
18,17c8259e72eaffe28e8110677843d5c5.drebin,9.479305219086263e-05
19,8fb4fd75fbf6b730d2926febd79bf749.drebin,1.1847381741282101e-05
20,052a701de3fe683d45cd17ab8c92df88.drebin,0.286077566849528
21,8496b357bce0723b73cbf2001a9c030d.drebin,0.0022361367727475336
22,694dfbe6c528b077cdb965240486a56c.drebin,1.1702778228589002e-16
23,f80677ad9403b34fda17928eef7251c4.drebin,0.0005187100283908586
24,8e97ed6da4349b846a9c4929a12d2bb7.drebin,0.46341794621467247
25,788b0f9b1cac0cc253cfe0774c660dae.drebin,0.0004013255054153104
26,59bee69aea0973de14c703dfd015a991.drebin,1.1702778228589002e-16
27,e0b925a03ec2ead771f5f4b04029653f.drebin,7.924174464551884e-05
28,8b5bf8cb21240005ccd1c66a993f3614.drebin,0.2504905408111392
29,704084364970722289fc767a2f0ecb87.drebin,0.48569276322490956
30,e8076789a8aa39bde68ba70f7177486c.drebin,0.1956508210208945
