,0,1
0,5f590727e9e993bbb14ff9c72bfe67eb.multimod,0.0
1,1478a3615708882d57111ad713542f9b.multimod,0.0
2,c8221fef88a190810307d13498569d48.multimod,0.0006669592810794711
3,7b704086c52056e81fe3a8070bbd1ffc.multimod,0.0001768987480318174
4,35e24b484efc082f7164854faef972df.multimod,1.5833310762472013e-12
5,3128176e70c0b83af03cbfa64d66607a.multimod,8.186702214168199e-18
6,9ccb663653135319b9e9c94aee0d1b7e.multimod,0.0
7,9aa7275870cc2bceae9c0cea50b5a557.multimod,2.999475753995285e-07
8,27b47f71ae3c5d59540a4e0ae919119d.multimod,1.0827799171809822e-08
9,93793b9d57a7352b0fd7f81f9db57b69.multimod,4.916418496706682e-10
10,07a8ab6fc1e91748a399fa727ee31f35.multimod,0.9634240150451661
11,1526c8aef60aed86ea4451253cae0671.multimod,5.298499924400064e-11
12,a875ebfa45d7bfb5c69a2d03cae20525.multimod,0.0
13,d1b5edaa3d779ffd92d751d26c56f186.multimod,1.134845494951325e-14
14,87781faac45f01a4a6461415f33671cd.multimod,0.0
15,e2d1f0db42bf630b3b1caeab50743583.multimod,0.0
16,9238f74bad93107766f4fe635c31deec.multimod,0.0
17,93d5ac4459fef35a9a6c4619a92f2323.multimod,0.0
18,3f95c11b64e8670a6263bb0a0f94e95a.multimod,0.8276560902595521
19,052a701de3fe683d45cd17ab8c92df88.multimod,1.6663716048813032e-09
20,5ad3b641da4c85b6ba3f0ff539e25524.multimod,5.727251062386227e-23
21,8cd47f68c4e50cf312423e5f19e6caef.multimod,2.0327575618837577e-22
22,10c68c8f39b4c306c0a7266e4d37ab74.multimod,0.5764950454235077
23,723879fbbb1e6489d9556c32cf452595.multimod,2.0327575618837577e-22
24,cc06363b6a7800f773750a7f1cb21489.multimod,1.1123489773651584e-20
25,59bee69aea0973de14c703dfd015a991.multimod,0.96724374294281
26,0f0c05633dc9d182be5a930abddd1641.multimod,0.0
27,6a6dfc606bc9ff52a4b01c31e7b885b6.multimod,0.0
28,8b5bf8cb21240005ccd1c66a993f3614.multimod,0.6043652772903443
29,337cd93b79c727cc4505605c02fb7470.multimod,0.0
30,2fb31d0152997ae27751b2d5ea5c41af.multimod,0.9709503889083863
31,720e370941054cec9898bab7ba85ae1c.multimod,3.2731995516808723e-21
32,5194281cdfee436bb8ec7a0eda18176d.multimod,0.0004465352976694703
33,704084364970722289fc767a2f0ecb87.multimod,2.0327575618837577e-22
34,4abb56b297605938582670ea8eeddf8e.multimod,0.0
35,3d1e94d4899d7cf8312bca97bdf6a0df.multimod,0.0
36,a3318dc3901ddc37be45586adae2b5b9.multimod,0.7198000848293306
37,8744f8be02d2e26c68444993675942b0.multimod,0.023815567046403883
38,ef6003e98b491fbcd137f4a6e737ed18.multimod,0.0
39,877386837a3b4ebcf533e3a2c63c9d1a.multimod,0.8920607686042786
40,1b18fbe574ee7197ff804f85d83edd56.multimod,2.0327575618837577e-22
