,0,1
0,870abbc10ad3249aab8e8e642116c226.multimod,1.1702778228589002e-16
1,d480e92e0e48f4c7a70ac0628826dfb4.multimod,1.1702778228589002e-16
2,b5ccfba90fdf59bf5c9eeee9b03f06ab.multimod,1.1702778228589002e-16
3,4446e1f537f80b11de4ef19893dc0463.multimod,0.19215296383798808
4,2a1a654591758932f022c3a9d1ae1ca2.multimod,9.828771986387738e-06
5,0483126cc20b47c60c31b8667177ae05.multimod,1.1702778228589002e-16
6,636d9c6a1b52619e7fde026b4b168e4d.multimod,1.1702778228589002e-16
7,bc6aaefe9a7004719f7f0607fc4efdb2.multimod,3.724408045248087e-06
8,310d36e24ab5a9377eb385223832c7ed.multimod,3.769728732309794e-08
9,61bc3e81eb79d47b4675d8b20589f933.multimod,0.0008024865992138497
10,00a4d3a5760a79356a545e68def552dd.multimod,1.1702778228589002e-16
11,bad167c3b453604fb703ff41799220e7.multimod,2.024453136000994e-06
12,f7e88e00545a38e5b905ee4fe354855f.multimod,1.1702778228589002e-16
13,675cb697043f70352637fa0682c89fde.multimod,0.3046572011860478
14,429baa3c715e77e727194bf106953bc6.multimod,1.1702778228589002e-16
15,3f95c11b64e8670a6263bb0a0f94e95a.multimod,0.4406077241404079
16,17c8259e72eaffe28e8110677843d5c5.multimod,9.828771986387738e-06
17,8fb4fd75fbf6b730d2926febd79bf749.multimod,1.1702778228589002e-16
18,8496b357bce0723b73cbf2001a9c030d.multimod,1.1702778228589002e-16
19,694dfbe6c528b077cdb965240486a56c.multimod,1.1702778228589002e-16
20,26e1dd5486d64149d50fe8fb6b7e6e03.multimod,1.1702778228589002e-16
21,f80677ad9403b34fda17928eef7251c4.multimod,1.1702778228589002e-16
22,8e97ed6da4349b846a9c4929a12d2bb7.multimod,1.1702778228589002e-16
23,788b0f9b1cac0cc253cfe0774c660dae.multimod,1.1702778228589002e-16
24,e0b925a03ec2ead771f5f4b04029653f.multimod,1.1702778228589002e-16
25,7eafa8b0a70cf4e9b051c619ad4ad13d.multimod,8.397070751220065e-05
26,e8076789a8aa39bde68ba70f7177486c.multimod,1.1702778228589002e-16
27,7a80c165cec8a98c8c8933ae406f02ca.multimod,1.1702778228589002e-16
28,30cf8eca4792816c913ae588dff447ac.multimod,1.1702778228589002e-16
29,7f0743d2ec364c1c43e4358eedaabdd7.multimod,1.1702778228589002e-16
30,efbb9f0f73b28f114c998b677da70218.multimod,1.1702778228589002e-16
31,66db880a8c21ff1eccfa8245a939923e.multimod,3.118335162623729e-06
32,f797139d648c2a8504c25b9e886d5157.multimod,0.31529703255126634
33,4de098c5becad5fa3aedf1c4b7b8bfd8.multimod,3.000666183958487e-06
34,a0385df1182a552d55a13b4e8eebaea3.multimod,0.3495637520021238
35,88f85ad0d5dcf171359db90c3a0a20b5.multimod,1.1702778228589002e-16
36,de681d96acf5cb5b5c4fe74e894b2a12.multimod,1.1702778228589002e-16
37,9238b750b1c9d161270f2d3f1c79b5dd.multimod,0.24726154583011734
38,a36fe997fe268064dc49d5409d5cf2f9.multimod,1.1702778228589002e-16
39,81088b80a0254afe80ab1e323890c576.multimod,1.1702778228589002e-16
40,4eea2753d42fef7dc74ea1c8350c659e.multimod,1.1702778228589002e-16
41,a0fe9e40c75a7f5595456ba5d3551086.multimod,3.000666183958487e-06
42,0deab75eb09aa379127966e905faedaa.multimod,8.322356379176125e-05
43,c939bae3b894ae42ecc249eca8ce7a74.multimod,1.1702778228589002e-16
44,0238ae7ac66b4458d410832baedae3e3.multimod,1.1702778228589002e-16
45,e34b962a5f6806b23a505db8f1967cf2.multimod,0.013828617661699344
46,803dc7ac2f162c5f0022ee6520ae3792.multimod,1.1702778228589002e-16
47,cf48318ac7b55cc30de404e30cda9428.multimod,1.1702778228589002e-16
48,bc59a488656d9fa5e3d7bd237e5d2647.multimod,1.1702778228589002e-16
49,b3f25c447092e2e47925fbe349f50d89.multimod,1.1702778228589002e-16
50,9cf27a07e0a4a6f6b1a8958241a6a83f.multimod,1.1702778228589002e-16
51,2a614f7ae73c2a159320c96cc83095db.multimod,1.1702778228589002e-16
52,71497864fa0c22c2681ce60d8ffb3aa5.multimod,1.1702778228589002e-16
