,0,1
0,870abbc10ad3249aab8e8e642116c226.drebin,5.514171135700962e-07
1,d480e92e0e48f4c7a70ac0628826dfb4.drebin,0.0
2,b5ccfba90fdf59bf5c9eeee9b03f06ab.drebin,5.514171135700962e-07
3,2a1a654591758932f022c3a9d1ae1ca2.drebin,1.6252992622867168e-06
4,0483126cc20b47c60c31b8667177ae05.drebin,0.0
5,ec5004780fa31f3c1dccc2604d28b3f0.drebin,0.00019411140219744992
6,636d9c6a1b52619e7fde026b4b168e4d.drebin,5.514171135700962e-07
7,07a8ab6fc1e91748a399fa727ee31f35.drebin,5.535408618015936e-05
8,1526c8aef60aed86ea4451253cae0671.drebin,0.09742053434019908
9,310d36e24ab5a9377eb385223832c7ed.drebin,9.115940367010468e-07
10,61bc3e81eb79d47b4675d8b20589f933.drebin,0.6124422788619995
11,00a4d3a5760a79356a545e68def552dd.drebin,0.32458544336259365
12,d1b5edaa3d779ffd92d751d26c56f186.drebin,0.03861219373065978
13,429baa3c715e77e727194bf106953bc6.drebin,5.514171135700962e-07
14,17c8259e72eaffe28e8110677843d5c5.drebin,1.6252992622867168e-06
15,8fb4fd75fbf6b730d2926febd79bf749.drebin,5.514171135700962e-07
16,8496b357bce0723b73cbf2001a9c030d.drebin,3.377458824616042e-07
17,694dfbe6c528b077cdb965240486a56c.drebin,0.0
18,f80677ad9403b34fda17928eef7251c4.drebin,2.331064024474472e-07
19,788b0f9b1cac0cc253cfe0774c660dae.drebin,0.0019598574144765735
20,59bee69aea0973de14c703dfd015a991.drebin,0.0038817469670902943
21,e0b925a03ec2ead771f5f4b04029653f.drebin,5.514171135700962e-07
22,4abb56b297605938582670ea8eeddf8e.drebin,0.4433698508590169
23,e8076789a8aa39bde68ba70f7177486c.drebin,0.32458544336259365
24,7a80c165cec8a98c8c8933ae406f02ca.drebin,0.0
25,7f0743d2ec364c1c43e4358eedaabdd7.drebin,5.514171135700962e-07
26,efbb9f0f73b28f114c998b677da70218.drebin,1.0463948001415703e-07
27,66db880a8c21ff1eccfa8245a939923e.drebin,0.41723582893610006
28,4de098c5becad5fa3aedf1c4b7b8bfd8.drebin,1.6252992622867168e-06
29,8744f8be02d2e26c68444993675942b0.drebin,0.4394966161344201
30,ce8af9f0e63fbb56b2a8325dacc55ad4.drebin,0.09742053434019908
31,88f85ad0d5dcf171359db90c3a0a20b5.drebin,1.0463948001415703e-07
32,3ffd31d26a1f452a9b14d2863475a1a9.drebin,0.10637680405925493
33,a36fe997fe268064dc49d5409d5cf2f9.drebin,0.0
34,81088b80a0254afe80ab1e323890c576.drebin,3.697580282846502e-07
35,4eea2753d42fef7dc74ea1c8350c659e.drebin,0.005410731257870793
36,a0fe9e40c75a7f5595456ba5d3551086.drebin,1.6252992622867168e-06
37,c939bae3b894ae42ecc249eca8ce7a74.drebin,0.0
38,0238ae7ac66b4458d410832baedae3e3.drebin,0.0
39,803dc7ac2f162c5f0022ee6520ae3792.drebin,5.708522849090515e-07
40,cf48318ac7b55cc30de404e30cda9428.drebin,0.32458544336259365
41,ae2c6f78b81662bcfc22edda61d892e0.drebin,0.004467594063316939
42,bc59a488656d9fa5e3d7bd237e5d2647.drebin,5.514171135700962e-07
43,b3f25c447092e2e47925fbe349f50d89.drebin,0.0004297859391954262
44,9cf27a07e0a4a6f6b1a8958241a6a83f.drebin,0.0
45,2a614f7ae73c2a159320c96cc83095db.drebin,5.514171135700962e-07
46,02d85130c9b4db96aa5f2e7ac37bca0c.drebin,0.0
47,cf5bd0512064c34191047823f1812e4a.drebin,0.0
48,8876f385229dd027473fc2a6b61f26d3.drebin,1.6252992622867168e-06
49,acf114610271e97cb58b172d135564bb.drebin,0.0
50,a87de93e857be589a5ff786506466046.drebin,0.6863757271319628
51,4857a57f41f6ce078e98624e9e76239f.drebin,0.674481212720275
52,393a750128c28c8a8c7d29df7dfca81e.drebin,0.0
53,33ce2b64e20299e36023b8acf8f6f590.drebin,9.115940367010468e-07
54,329efeec0131d74c0147a67cd6b1fa0a.drebin,0.0062527663831133395
55,455f1b70ffd7cd324c61d5f5a971c985.drebin,5.535408618015936e-05
56,b31e614ee9410e31d77f4ad384c0b6d8.drebin,5.514171135700962e-07
57,9d90ed5f1d9c609c116a5dccc95325f0.drebin,5.514171135700962e-07
58,9be758516effea121f03459959e8dbf7.drebin,0.08995396671816708
59,0f6a8d3f76e60fc1561a2f69761e328e.drebin,0.13133392781019212
60,fc0f2699883b03d07e4f4929105d62b9.drebin,9.180779343296309e-05
61,645a60e6f4393e4b7e2ae16758dd3a11.drebin,3.67396546607779e-05
62,8a82c3253a7ecf1dd8d0703a1e13c6af.drebin,0.10637680405925493
63,3b39743b98e7223c93f15026c009e2ed.drebin,0.0
64,108e23cd4c2f13b7ad02ca2f1e1ba395.drebin,0.0019598574144765735
65,e68320975c8f9aadbea7478e7acf7c09.drebin,6.18592239334248e-06
66,ffb218d6d96c497d703a70ae3bee7691.drebin,0.0
67,a6b817e0a16be6b7be13fc0ed8587ca5.drebin,4.7521175474685154e-07
68,cc5c36c88ba26cfec46fa8832327c81a.drebin,0.0
69,0ff96f770bc421132c3705885c9f8f49.drebin,1.6252992622867168e-06
70,bf484606610003c3d25811f2626c7333.drebin,0.0
71,3f5591889601ab10e2402f644ede3bc7.drebin,6.625978322460925e-07
72,af980f39e6381dd572b4556fb9ad1831.drebin,0.0007684438312935527
73,a4dcdf3b25218cdd30ef8021a79edc14.drebin,0.0
74,676ea360a7c41050a568f1c0b966fc56.drebin,0.19297835528850557
75,6aa45bb3c3c2d31b5530a8ca6f15325b.drebin,5.514171135700962e-07
76,3890e4ece3d16a10feada1de9411297e.drebin,0.29401194509794093
77,98c7ad9a8bcef0b4939561d1574a09ae.drebin,5.514171135700962e-07
78,b9057cc24a9d4bde42198d3956ee46e6.drebin,2.331064024474472e-07
79,403a77b85213e1601631930222fec7ea.drebin,0.10637680405925493
80,a7f7eb1804c9db6a8477700aad699468.drebin,5.514171135700962e-07
81,e296ac86873f343b1c83a1a8f0cae0aa.drebin,0.0
82,737c944200b1d7d2f1d95bc00a62b752.drebin,1.6252992622867168e-06
83,a01332616e8aeed2370288e5ee329d0a.drebin,0.04286229570279829
84,17e523997f03f86ff22b038a69c9f55e.drebin,0.0004297859391954262
85,ecf2ffbf22ddb214859afb5578db7c07.drebin,0.00043990758253471536
86,d7c0c0e6b0b3344591b3507dc72d36f3.drebin,0.0
87,f2c9609f72aaae4c9d739e95f2d70737.drebin,1.6252992622867168e-06
88,1c086d4e8716e0a0feacf89c59fdc6ed.drebin,0.5100399397313595
89,52c64aaff316030b5305ee68cdbba1e2.drebin,9.115940367010468e-07
90,25a84bb13b8456063c075397ef718d1a.drebin,0.08985905067165731
91,18ada0a4548e8a637386b02aea7b6c8a.drebin,3.697580282846502e-07
92,6f37c58e5513264fd43c6dd21b6dff32.drebin,0.0
93,acfc48ed626369cf0fb6e1872c92e1bd.drebin,0.0
94,c7eff3bda78aebcc708f02efe094e197.drebin,5.514171135700962e-07
95,6b172ff5edde10a29c790fe22b31f2fe.drebin,4.910649295197801e-06
96,173d496e0219ff78c57926d92971a880.drebin,0.0
97,f3b10d725c02dfe411efc3f227d0c5aa.drebin,1.6252992622867168e-06
98,1e40435709cd8ba39c9ac703bc2ba0e5.drebin,0.08500052723102272
99,1de42e7f0007f4ce5809899b036c0a3b.drebin,0.29401194509794093
100,cb070a9c06b8a45f28b1964a45b2f905.drebin,0.0
101,5a90d00657a4478dca2dfa5d05fd8dfe.drebin,6.03174888169633e-07
102,98126e6fcf3ddcfd1f36aa158698fa81.drebin,0.0
103,d7c99d6ed9bceb212824ae15a8018734.drebin,3.377458824616042e-07
104,9e000b0c73c321502eb2c1d081fbeb6a.drebin,3.697580282846502e-07
105,58e29bf3712b6374db2c3c1131fe23a6.drebin,0.004467594063316939
106,90b3be32d746e03ef88adfdd671bebec.drebin,0.0
107,0171ab97fc34fe0eda3df3e9b41cd59e.drebin,0.10561840409427534
108,bd547729121d6090460f6c46018367ff.drebin,5.514171135700962e-07
109,d6f9e2d56f416e1e2ff7ffe4bbe8dd0c.drebin,2.331064024474472e-07
110,49f20c0d0940d20bea43574c14fab736.drebin,1.4702290673085373e-05
111,43131aef90e4d64e5940ff8ce1ef2754.drebin,0.08786451295018198
112,1f39d8ee67d5393c57189cb63de82221.drebin,9.115940367010468e-07
113,3103bd49786d52c920e12303921bd2f1.drebin,0.0
114,e72610094f314aa944c218fe48049417.drebin,5.514171135700962e-07
115,ef8b0ad6ea67f5007a0797244fc534cf.drebin,9.689251507793983e-07
116,72e2bca633f90d654adf3b60f74a4b1c.drebin,0.0
117,e62401c9afea653d1d0da3adac558468.drebin,0.5220905879803468
118,1de1757f425f73829f39328c7f4d974f.drebin,3.697580282846502e-07
119,16b778921b6db27a2af23dd8ce1fac3e.drebin,0.0
120,3464461bf5b16b5c6b44194091b5b02d.drebin,1.2085680143769652e-06
121,83b097a3d77ca94fc71b6340ee6f1d78.drebin,0.18420141960959885
122,8d342bfccacc6ba248af67cd59224159.drebin,5.514171135700962e-07
123,71fabdfba42069aa41e7baafdbaa0538.drebin,0.09742053434019908
124,37fcedb35b0a0bffb0a5d8565b24fd2d.drebin,0.0
125,744b29c01f87bab5ff4242f725422813.drebin,1.6252992622867168e-06
126,01d95061091d4f6f536bada821461c07.drebin,0.0
127,c18e75f62b02178ef95e65cac39694a6.drebin,0.29580537995789197
128,49ff2ecff6d87f1bc283dc1584e23bc3.drebin,3.67396546607779e-05
129,2405ecd9c5f69bd6f1fb270ee4ea8205.drebin,3.1203119851852536e-05
130,57e492128980617c392609f9a9fa105f.drebin,0.35261172415921466
131,5c4efc4eb1166d0b1388f4d7d4921597.drebin,5.246950232873359e-06
132,9505b4c36828887d6dc1d80b11f388c9.drebin,1.6252992622867168e-06
133,6ab5a593f52d6b7eec2ab20ee252ad4d.drebin,0.17864270284771921
134,80505cbd8fff84befddd7879a60a7e4a.drebin,1.6252992622867168e-06
135,5d6ec23b2152554830718236993bdd22.drebin,0.6381236326880754
136,18f0ab906152ebd5ceee368311a8965b.drebin,0.0
137,a004bc17a3aae69b7734ce80662e6c9c.drebin,0.7745496734976769
138,26d9dd5cabe328f4f0627639ee350706.drebin,0.0
139,aef887f217c47cc2f4c5e5e67ffdf89f.drebin,0.0
140,d25251727e812bd19633923a8924e0ed.drebin,0.0004297859391954262
141,5f4e482221bc183762ebbf764ffd5a81.drebin,7.034453555831988e-06
142,6146ae9b8aaf57abd7250f53e2cc6713.drebin,5.442782907039145e-07
143,4b47843eab2e92593fa40436605a11f3.drebin,0.42248165681958205
144,3168c65c979bae7386d4025c9c7b031d.drebin,0.004467594063316939
145,2a74ec5048a3d1479810fe003766cc0c.drebin,5.514171135700962e-07
146,080295535dbc78fd955de69cda78447a.drebin,0.5769746663048864
147,093c229260e3c692064c235e7b6b3568.drebin,0.0037792731876834292
148,1c21c43ecd09f143988b6e6a8bb0bebb.drebin,0.0
149,88660fea15125ad2e983c12f7ca1bce1.drebin,0.0010299254674464465
150,8dc0a8d387b69f6a3321705c82141684.drebin,0.0
151,610c7b26d11a3fa8e48e6e3962a1d6f4.drebin,5.514171135700962e-07
152,49218100a2bbb0d79d1fabcc13384763.drebin,0.6078064087429085
153,7997a37e9dfe1da605b1cd802861f8a1.drebin,4.910649295197801e-06
154,f2aa434375adb67b1132fdb4a39a6526.drebin,0.33297832757234574
155,132e5aeefd50c3e870262c78396b4442.drebin,0.0
156,38db67531efb97a9883a865f39fa990b.drebin,0.5100399397313595
157,03da636518ccaf432ab68b269f7e6cc3.drebin,2.5137572663425094e-07
158,2614c00f526d3524c4d65b1804639fed.drebin,0.08786451295018198
159,81df5855ef16ab7d3fecda4dd6b04fef.drebin,0.005218096490898461
160,e96384bb1998fbfa7f97efb54463a21b.drebin,0.5832414664328098
161,02b0e1d49020cae87852d199d9cc5faf.drebin,3.139184400424711e-07
162,f383246105520731b3caabbc4ad365a2.drebin,0.32458544336259365
163,325e02ce9788aa5e5f5d6bc32529e036.drebin,0.08500052723102272
164,1ab1edc55b621ea039f17abb4b5536e7.drebin,0.0002063752086542081
165,426981aa09be57c53b1cd47b3121e273.drebin,5.514171135700962e-07
166,a025a65da6004a83804efdcb4fb74018.drebin,0.5220905879803468
167,88239870447da9c8706806fb45078bc2.drebin,0.04897943441901589
168,8a0aae077c62d37ba9aeed2ad441dcf3.drebin,0.0
169,ad75d090f865cbab68c411682ad2eb89.drebin,0.0
170,cb16cb08f02d59b49af32c29c1205fde.drebin,0.0
171,af98666e832a676163dc2ade2caec70f.drebin,0.32458544336259365
172,dce6500e01b4590f49df3a9c2a62abcc.drebin,0.29401194509794093
173,980c949f5df0b39f96344418b37f748f.drebin,0.1535723221488297
174,1082e956b2d3c4c0f4804a14d6874002.drebin,5.514171135700962e-07
175,0b3f8b102ede1632ebea9c6dcf8168ea.drebin,0.08985905067165731
176,91825a1558f5073cc67eab7350e4b1ec.drebin,0.08308370013255627
177,e7478c345111e0154882e7d6a025c609.drebin,1.0463948001415703e-07
178,5f634f4ef7b8aaa3d37db6cc8c8f284d.drebin,0.0
179,b76a8c3efc884d2b6c0027e6884cbc7b.drebin,1.10445468180842e-05
180,4b1905902fcb03e9dc8f1755e5ac62e2.drebin,0.0
181,3e02ce2a01589c00bff92f194bc1d962.drebin,0.10637680405925493
182,0b879a9e61f6792fd42e5a16a2c48c64.drebin,0.0
183,7ed8018879aea997d1aa2885a74af9e2.drebin,1.6252992622867168e-06
184,6e4e28ff383701eb9c8c87b2d1871d35.drebin,3.697580282846502e-07
185,a44b5c01378dd89c1c17565736f6c47b.drebin,2.331064024474472e-07
186,d94459ac33d4264837e655c581a388d9.drebin,0.0038817469670902943
187,afbfbb0fc1e7cbf56732d2afaeb21302.drebin,0.0
188,0d29bf0523268f906bbf8c003704da2d.drebin,9.180779343296309e-05
189,db470eee92598b6a88359aa5e75f3061.drebin,1.6252992622867168e-06
190,091667ccdb17a412ad2858127dcce298.drebin,1.6252992622867168e-06
191,4047756dc14df3bedb8e2760d1edadb4.drebin,5.514171135700962e-07
192,9bdb39a159774154fabc23d06ad8d131.drebin,0.0
193,390e66ffaccaa557a8d5c43c8f3a20a9.drebin,0.0072761868475936355
194,b41ddea96efaf73275a2f0e986574c7d.drebin,0.0
195,3c202a2991a3d6744bdef5f51cba0761.drebin,0.0
196,f7badba41a02f33a71e86559677f09b6.drebin,0.03012793534435332
197,6f890aded1d85748be6a19901dd9e115.drebin,0.09742053434019908
198,aa92698c5e60cafcacf8139fc5a5bf31.drebin,0.35261172415921466
199,274aa0f0f8a49e7211eb86bea7bbf2c3.drebin,1.6252992622867168e-06
200,57e59a29b1e5c4e34a5cf4a93e6be0e9.drebin,5.514171135700962e-07
201,532e61f228e41f9027b026841a2dafd8.drebin,0.038322608824819325
202,f5cc0814557c97fcd2803c1d7efa7272.drebin,2.331064024474472e-07
203,92aff6b99d6edf8741780c1f344484a7.drebin,0.32458544336259365
204,14cd02bbb0944434f3f11eaf0fa282ab.drebin,1.6252992622867168e-06
205,120561bfced94cc1ce5cda03b203dbf8.drebin,0.0
206,b16ed7bde365774742c1dd59c4c0a2d9.drebin,1.0463948001415703e-07
207,1628689265986904e143ae1cffd5d797.drebin,0.0
208,7a8ce02a5625e166c546c0c1f0ef344b.drebin,5.514171135700962e-07
209,16a05c2c365dec3c00686a2a19ec631d.drebin,0.10637680405925493
210,95c8ac31c3eea2652b6c9e5c6273dea1.drebin,0.3412040385795991
211,4fe81ea5eff1ac6216579c30a5ae7026.drebin,5.514171135700962e-07
212,52f73206388dddb26f4be8cce09a2838.drebin,0.4526733189821244
213,17aa265772c11405e5a15f3292f10461.drebin,0.16758053414523605
214,7525cd61216f839e4e3e462167056ed1.drebin,1.6252992622867168e-06
215,72af82b3af7c0c35b4f719c7f5ccf46d.drebin,0.0
216,90b8b78626470c30c52ae86c508ca474.drebin,4.7521175474685154e-07
217,04e9137e26dbe636ed36b23645678acb.drebin,0.0
218,6f726b1d8a35ab02949461d21395e3b1.drebin,1.6252992622867168e-06
219,3e2d41b9f4e89e22e614670c077673fa.drebin,5.514171135700962e-07
220,44aa937cf50c02de1f6908a5bcb1bd8d.drebin,0.22476570940343665
221,15e8afadb695db8a2cbfed6556dafc35.drebin,5.514171135700962e-07
222,90c86e9029806312b486267586c33715.drebin,9.689251507793983e-07
223,734b5f120ad25e3f1c81365f8339d0f8.drebin,0.00013738574489252645
224,617a974bd5383e6db839a59c733cfbb3.drebin,0.0
225,9192eca8d1b6cfd2eba96c779d9fd284.drebin,0.001782035216820077
226,8f0243b5077bdb23baa1ceeedc697ff0.drebin,0.0
227,a52cb64dafce3cae7ba905edb45f3760.drebin,0.6785523753613234
228,2ab9b9b4fa58a427279d462eef3bde83.drebin,5.912426108807266e-05
229,062a1a013838e09d36e1223e4a01c712.drebin,5.514171135700962e-07
230,17603d21f33915dd3293fa75e3da5dbe.drebin,0.5100399397313595
231,a0e19cbbfce6e0616f6208a0f028485d.drebin,3.377458824616042e-07
232,74e8fad3f0602e400a68a89ca1247f0f.drebin,1.6252992622867168e-06
233,e2072eb97ba32fc4d2dc10c8fad6b6fe.drebin,0.8029398933053017
234,85fcf2fd81508b136daacaead5245c91.drebin,1.0463948001415703e-07
235,d209c3c9dc36d056122d897814b7956a.drebin,0.0
236,5657978d5bd4c08bef14a220c552581c.drebin,5.514171135700962e-07
237,d971c5f64c31a290bfbf24be0ea8f3b6.drebin,2.331064024474472e-07
238,6fda10dad0b2e77e343e260cccb9d45a.drebin,0.031063387962058188
239,6bcaf0d60338240ca89cbbdaa7f50710.drebin,0.31832428146153685
240,cf872acdc583fe80b8f54957e14355df.drebin,0.0
241,7b1b49730a16603eda971c18eb7ead82.drebin,0.0004297859391954262
242,0cd97f1763e3518bb5bdd682b4618b31.drebin,5.514171135700962e-07
243,b40862e9df2ab2881ea3ae1fa9554021.drebin,2.331064024474472e-07
244,85a8e874d4bfc5f7d18fb4c07b9fdc4f.drebin,0.0
245,fb96a3937971c25b84d7541f266e333d.drebin,5.514171135700962e-07
246,dc900d322f62d60815564c01f60b9fd4.drebin,0.0
247,10879bea4ee27a5bb2ca0e867fbb2198.drebin,0.0
248,12295ec8c090fa9194af1b9fa334b9ae.drebin,5.514171135700962e-07
249,f442edac0776546c7a162d13c750f405.drebin,2.0927896002831405e-07
250,84277aab09c505335ec33592614835f5.drebin,5.514171135700962e-07
251,3759c5099440a6e0b214d2d51b6c4370.drebin,3.697580282846502e-07
252,b9f6f4179cce5a2a0deb58c86a162927.drebin,0.08985905067165731
253,27ae6c921111033ffdc3ca8f2080eb7d.drebin,2.9106046355309446e-07
254,93aae8420cbe553cbcc9a6ee0e609302.drebin,0.0
255,7fb3f56957d16149b9dfe800e7e64fba.drebin,0.4602704198099673
256,1dc8e18e610fd921ffa638b3f51de4b2.drebin,0.0
257,0bc7d8a0d6147ac46dc88826571e40fb.drebin,4.910649295197801e-06
258,48ca04fd8d29d1c0fa84b5857ac202d1.drebin,0.0
259,53bea22b24a556ee0e169870b32e9fa9.drebin,0.0004297859391954262
260,ee0b9598db00308f86bc3a2c13b277df.drebin,0.0
261,bf38750619c07e33157c9e7e38f0a31b.drebin,5.514171135700962e-07
262,719a8a22138c597a0523912e3369122e.drebin,5.535408618015936e-05
263,4ed59658844835a222e09c6ca5701bf8.drebin,0.0
264,21596f8a948ec0df637bdf20271da9e1.drebin,1.6252992622867168e-06
265,f922b3834fa82addfcf1d895dd7f7312.drebin,0.31832428146153685
266,ca90f4939ec1f06fe5f976d3b6bd07d9.drebin,0.4748242146335543
267,988e8636db335f479d0effc07c0369cb.drebin,1.6252992622867168e-06
268,76a69f5bcbaa239f6143486c72552ccf.drebin,5.514171135700962e-07
269,a1f098317b9a0d9c3f53b1cc9c392101.drebin,5.514171135700962e-07
270,df0915ad17d0b4a983bb15f7dae62e46.drebin,1.6252992622867168e-06
271,ca5f9037f163da6fc78fcc2676be54b2.drebin,5.514171135700962e-07
272,84f08bad0829c196ae0cd55667b87d5e.drebin,1.0463948001415703e-07
273,88ad56d2ed7b5816981191829bc99511.drebin,5.357720547181089e-05
274,4a2671e2c8d16e11f007661ed69b474b.drebin,0.10637680405925493
275,e731dd60d435cd21a1c09bc57d40dfea.drebin,0.0
276,45d0f0488b9380e7807ac8d7815453f4.drebin,0.0
277,24bf8fb7c386b62ccd33ba71c0fb3724.drebin,1.6252992622867168e-06
278,f36b6de40c74c3c5449857e48ca0eb50.drebin,0.00043990758253471536
279,c07c7ca9c218573193a68644e337e6b7.drebin,0.004467594063316939
280,6bff726c708da3860240085d9628a086.drebin,0.0038817469670902943
281,8d86fdd1ec9f8bdcecfe709b8567ba93.drebin,1.6252992622867168e-06
282,4700f91e03a33aaa7ac5a1f28b155ba5.drebin,0.0
283,0d173d6b6617c0afd287b221db432af0.drebin,1.6252992622867168e-06
284,cf9cdb91a9a2793af9753534e768b19f.drebin,0.007991182646037489
285,5b11fb7cefece5f08b8efa11d1d3ad81.drebin,5.514171135700962e-07
286,7f96188d1bd2905f8629365171cfba10.drebin,9.180779343296309e-05
287,cf856f9f087cbe8fe2051dba2b31eb09.drebin,1.6252992622867168e-06
288,9ea6e1ba2278852e987aa2cbdbb42573.drebin,0.32458544336259365
289,48b57438ccefa3114f4418a80c6b7f43.drebin,0.0
290,3b19b30607901052d36fcdc0a9ff2de3.drebin,0.0038817469670902943
291,0ec096587714b37f24bf39e76e8656ad.drebin,0.033824963099323216
292,19f824047b5c2ccc7be04dc2fa8e6c7a.drebin,0.29401194509794093
293,4dbf6a6ba7d9d8a4c0a74f5c36eb135a.drebin,0.0
294,f3921a6f53777e3e01659fa28ae20a06.drebin,0.0
295,a62ca22aaa3b397c765394b7f7b70476.drebin,5.514171135700962e-07
296,b4cea58eebbbab986f5335a07030a420.drebin,0.31832428146153685
297,5f7165aed1b83161b2cd7b51a0483305.drebin,0.5220905879803468
298,bac8471226041d36b940fedbb68222a7.drebin,1.6252992622867168e-06
299,5133dabdd20e2fa85889f438106ffc7b.drebin,1.6252992622867168e-06
300,7089021c4ac0a7f38d52206653070af9.drebin,0.0
301,f42215cd63e8831d84755880d940103b.drebin,0.09742053434019908
302,92c26228bc01bb11261f1818132017e5.drebin,0.0
303,1112de1f1c5ac82a18daea17a1d7242b.drebin,0.08985905067165731
304,e5eb36206a93fc50cca3c8f7add6301e.drebin,0.0004297859391954262
305,83d89a0d970ec8d444afef51aad495ab.drebin,0.004467594063316939
306,2e9fcd26fdeeed19f0de865298d59f2e.drebin,0.0
307,136340097670f2c337a1fa0a2737d18b.drebin,0.0
308,6de2b30de4b8c5c2060590788374bfb5.drebin,0.08500052723102272
309,839940dbbe1a37c8870178b314b7392a.drebin,5.514171135700962e-07
310,caaca625daf8df48d40aba5666d32aae.drebin,0.001801800700741296
311,e4348c0ae9a6e23c3fc2060724cf22c1.drebin,0.0
312,1a4ecb4664177ec44c2f6bc75d2325b6.drebin,0.08500052723102272
