,0,1
0,6f3908828424cbbe2e4fc8f1d1d67e538f8813a22942d9a7eb9ee5f74173c553.multimod,0.0
1,ac3561b823fc0aaa9c3b15fb8e1e710e79899479653a71b74644ab9aa201e197.multimod,0.0
2,128930713a84318cc04474219182249c3abb63efd1b77e97aa14014745fc6c89.multimod,0.0
3,d2187491bad25e07b6817cdd3f044466b8fe2be63d255da2fe7ca58e8c8c6321.multimod,0.0
4,408cfd620ec821e9b0c45967ec23efe4c88cafa926363f68dc4011a7d217e77e.multimod,0.0
5,adb40db5861b52c488a0e90c755990f41a33c9cf274a78c3abee3b800afabae3.multimod,0.0
6,36efc0f8aca03d59f8fcdbc21c659c4e936c0134731ac3f77ca1a25b9acac29e.multimod,0.0
7,144af66f29aa92f8528b50e68202c0eaf2857ea7816159bb25613844cab699a9.multimod,0.0
8,1c81a78958a5a89c43d17659b0a858991f91e4a1772ca7b27c00d651d835fd29.multimod,0.0
9,3ceb4d851cb80baabf2adb0aa56c6daf6ad7257331c87e2a55cd9f810366b6ad.multimod,2.872943878173828e-05
10,5208c091b315c25975719f7bc0a7cc01a62287843eb6299a454605f9bdfd3a91.multimod,0.0
11,34ae379b8947ef6b7fc4de8272caf36bef39807b73e7f7574e426f1889f6b0ce.multimod,0.0
12,2da5ac324ed6e0f53c61a97f4bf9f850ed27276daa1681d0df0a91465d456cc4.multimod,0.0
13,960e17fc92ab82a70b7359ab04ccea80501a284896c1fae061f4f9ada9f8cb9e.multimod,0.0
14,ee819f0c78b59e401ea1e795bd106044cd8c631374cdbcf9bf03ab0e66b053d6.multimod,0.0
15,011ab1e277af208d7c369781696abf9c05052cabf36b592e2dd452c6dc3a9a51.multimod,0.0
16,9e34af78e9d66dccd7c1337baae840824d2148e65a21e1900e39a3bc903f0013.multimod,0.0
17,acea9c99527382cef3aa17102580904ed118e7f84b61f93138be37ee137e36de.multimod,0.0
18,021b664d927ee81e90b936e6b880844b040753bc048debff0358b39fa15c39e7.multimod,0.0
19,0e3bc87be1cb14120dcea58cfb0a99cab5e91d1b434db1e7109c06ab2dfcc85e.multimod,0.0
20,ed412efad167eda844801bbeb97fa13da1715553502c3c9c5273c420d1e5ac6a.multimod,0.0
21,60af484d021ab0bd2d7684af515e8b07745ce8c351124409977987370b9498be.multimod,0.0
22,7fd21c1d79249c4af398b5301bbe006ea2af8c1807721162519a3aa96552de18.multimod,0.0
23,ec7f4e92d84f3550bcd4d41b213cfcc096b3085a3c0cc60ab0b0a0d8fb97581f.multimod,0.0
24,6f50b6661f3d7a78fdf483036f790fcce8746793b35357089b37678303686f06.multimod,0.0
25,a2e3ad5adb31e291563a9ff080ed4c5c4be0266196725dc769cd138163cdcbb6.multimod,0.0
26,b156297ef39c9b5af269c16be9c1a674baa8a0055359548b11a5edf89f7b04b0.multimod,0.0
27,cb4bd704d4aa02ee6228dd083384214ba50478c826777cfaefb4e2732b420ffc.multimod,0.0
28,b193d8d98295978524a2efb9e954fd7104842528cb2e0654767fa3c1d08b79f3.multimod,1.9669532775878906e-05
29,39d8a61e033496c420e8db3a6d8ef4ed3b7db482ff7be5b1167318cb6bfff475.multimod,0.0
30,d5c60074995c0aa0842aef02269c8567f8b59902e4aadb865c69cb3738d9051f.multimod,0.0
31,b840bb972d14c57a9352a092a9a63824a9963fb8edfebdff5b9b52d3df4cefc6.multimod,0.0
32,fa5d0c455f9891d9ac34bfd679fab34f235712bf3ff64be6887a9e5b017abd44.multimod,0.0
33,da850ba392227c23b4881a49cc9bd3a138dba9e595a23ec3058321c8ebf96250.multimod,0.0
34,62923018bfcfb2ad1f05ede135024edbbadb20dff9f816ec3f846b2900636acf.multimod,0.0
35,149bde78b32be3c4c25379dd6c3310ce08eaf58804067a9870cfe7b4f51e62fe.multimod,0.0
36,3abbb51e6386f9d4b2d8ce97444561d7080946d82f1cba254f98b0edfd46a163.multimod,0.0
37,3e649ed382589c9218e815b39dddcab3e828aae9244b021a3605f8000b19212c.multimod,0.0
38,3f8e851cbf1ee6fe68f1300c33685670f6f246d7ee0ab728d2328f85669ae27d.multimod,0.0
39,eb1bcca87ab55bd0fe0cf1ec27753fddcd35b6030633da559eee42977279b8db.multimod,0.0
40,3dcd5d4781b04c6bddbd0d1faa3aef703878cf1c1a23f875349e234dc9b3d05f.multimod,0.0
41,383a4f303b6a4e87496b9f271c48998a1b9a4d27cdaca41e0c7f8985c9f9dc59.multimod,0.0
42,3603244eafacf8343dc0039d58f44cfaec8303649e74d9b5fa7b2e02f6f42e19.multimod,0.0
43,13f311c6db42b766af2dccaa250e0bdb016a34c2cc294c027d31260a25370644.multimod,0.0
44,03b0a43761b4c7844566c648c6f436596e98b28de205a444dfd80d5385414fc4.multimod,0.0
45,9955b8f090ed3a2b1816444c4255b27f89ec415bd26aaf9322851077363b1d5b.multimod,0.0
46,a49d6f1d67d54bf9581c8085e67242eb782c083dc8a62c05b339e61d50931aa8.multimod,0.0
47,ee72262f24f65cfa3b96954f25b3990d8003918cde194151b89036b4a536989c.multimod,2.276897430419922e-05
48,19a7fcb4ba5600aa91da701825a6af22f8aa93ae56b3163a0bedda8351299fbb.multimod,0.0
49,1e61112e7cde205097f925d603d369cdf5ca90b92430e4666c31af539d7d86ec.multimod,0.0
50,18403f544faee75d411c9166cb17fae89f62d19517ec45f98d441304d97e0a6d.multimod,0.0
51,7a10cf95f360ba2b2f99a838dc34fa91d50f6f2c15556bfe69487533b7c791a1.multimod,0.0
52,d63857461a281f32233b548b411227d2318ae85ac3695d600391d0aa0ac63b6d.multimod,0.0
53,a875e5baceab6fbdae1248dc01ba21ad388da553b788aecfed6824ede410c1a7.multimod,0.0
54,33ee8e240c828ae45c4cb91367c4e0d66046cfe02bd829b5987d240b24adffc3.multimod,0.0
55,b044eb659456091ab67ded9d832e55368210933c2d19565008c7a52b8417ee95.multimod,0.0
56,24e49ca698036d247bb49472fa1bc73481a29bc4e8ea727473cf862a84b25e0e.multimod,0.0
57,f44ff1d306731b7ea378569545963a71254145252c2d26ca6f679caa8fd39468.multimod,0.0
58,8d5e53e0eab77eeea153b80cb2b390c8917883e6d00c5b436af2ec034cb63e64.multimod,0.0
59,9d76c5ba7b2ce0df50691e59dc850b7e1a441883dcb462a4eeed8141697b527a.multimod,0.0
60,0b755582c46acfb65c9d73e6687dcf08cf04fac5e4030de0b8e16e193bcdfe64.multimod,0.0
61,082271e08b5355c5619ae5e4485c3600c321dcce1131874b3210e1abf3085d4d.multimod,0.0
62,2d1eee053f84bfff1c9f4f82cad96dd60d04596236df9b929a921e32bf4efb0a.multimod,0.0
63,6378b88a2d49593f0e3ae21eb553a18094fdbac6b797ddb85258c83b80d8350d.multimod,0.0
64,20334dd61a692c0fd52e96eeebfa6f1a8b29d3db21db650426ac2f9ee9ceec76.multimod,0.0
65,47a4aff5aaac505f213fb058e22cb5fecd03791c3f60ff9529b9f9befcbc2012.multimod,0.0
66,9f05e44e24d07ffc032549907728ed56a09bb9a761d5abd6b1458a5b5635a6bb.multimod,0.0
67,24933f0a2513fb1dbd0be557a3e7c49fe04f1e13ce034730c28c6d9f7b904d6d.multimod,0.0
68,a3014e9ec74dd3cd041cd42defdab8d0a313eff2e8906efd9569d9550c1dd25d.multimod,0.0
69,67d2d7f3629afe375c08869fcf8db84c62723cbafd58c205d60da917adbcc1fc.multimod,0.0
70,3f8784596ce4a13521777cb9615b6b0f2253864a452e422ee6d7f081afe825d3.multimod,0.004591524600982666
