,0,1
0,3614a90280ccf9ba6035d39931b2379730ca78de95460577dfb326505457e59b_pst.drebin,0.0006148856482468545
1,8fc917c53032167cecacfa6c7b0255562e8bee890ba7582c53e57ee6a08b1c98_pst.drebin,3.40562364726793e-05
2,8749e9b257718b4f03ea122c00b7e345bdedff2e1afb48c4b5071bbaac83b8e6_pst.drebin,1.7695572296361206e-06
3,6a0c08fc84aee4c815575989e45401d844eff52dd6d31f99d60c5046057776d8_adv.drebin,4.3680570228563087e-13
4,dec113368b123f27c8ba599fb06a0cc40831420449eca6983e38ae521e34c7f8_adv.drebin,9.294713887442185e-10
5,3809bec6e3a94f42c9c8776801b14b7004064ad83be835ff0fe925a83cb52cb5_adv.drebin,6.868788692632134e-16
6,0804c8515a757bbdff4107c8add9ff43830aba90ebb204009a4765d68f9a6c75_pst.drebin,0.21886692941188812
7,0755086e94d0e11dea086684ba253eca459a88deb4e5b92f9a316ae6afb7e4d6_adv.drebin,0.7012898921966553
8,6f2e2f2bac1438cd088de25bb34c6dea20b41ac7756df397e661013664d56d95_adv.drebin,0.00023579654225613922
9,115abbc8643bdd3606caef0723721648f9f74ea58c002340582c18ec7fabb46c_adv.drebin,0.3887137174606323
10,781f85b0a57d8352d3d06786b1b3524fbf4a61b2c3ab68db2f30498c47f0db95_adv.drebin,7.337795437933892e-08
11,64860299a1053bf4ff22e445bb98f325841713b4f527f75132137c828e526d34_pst.drebin,0.0032294008415192366
12,926f0241ed053a4f4aef566ab780f31d10e5093ee26825e3889f0cb8af824291_pst.drebin,2.4557706638006493e-05
13,f765c92543d380e2eb69fe3937c858b4969bff062487d1c20aad75d774f8c2a3_adv.drebin,3.661885198140405e-38
14,a081638f604c7b5fad5be5171df429156e66f9218ff5df641cf53ab4e0fcc2a1_pst.drebin,8.508755126968026e-05
15,e8c805bfeffa5b7b65fb69464cd4df39267f0f5a9325934117a78b775130d44c_adv.drebin,0.5360443592071533
16,5232cc98d1ed269233eab62801ec0000b3f3d63607e83678b064fd4c5718871b_adv.drebin,1.816896259772315e-17
17,a3d4acc2916e66f4bb789cea07a805a8aaff461b962438723117f502bedbb504_pst.drebin,0.024300262331962585
18,4a5d2a60ef68aa8eb47bf8ae7c5323dc786f0657a7bd8c3af8019e9491c8e3a3_adv.drebin,1.0023916985346659e-07
19,5a716a88702b336dd5a4de5545629f5161e9a62014887de104adebe494fef78a_pst.drebin,1.4857274436508305e-05
20,14354ddd2a9d63b3b5c5db94fd717953572f1293f291e26bc7a4725be4b0b3b8_pst.drebin,1.8995685779397435e-18
21,38de60d097f55d16a36f4bb176532341a131ddd4d08d9f616804a3a691728c8d_adv.drebin,1.3203160051489249e-05
22,230b6df9519ce45d34f03d37a71464f064a5d8f9a4c80c4bf56ab184f88610ec_pst.drebin,0.020336143672466278
23,8d88aa192cf369add8e59405f77cf5b9ab4505045319c3db6873512c3eb07e3d_adv.drebin,0.0011617837008088827
24,148e658fdf814a7e56355483e7e51d266bcc124abb30b711ae53b86169cb421a_pst.drebin,1.3591855505673545e-12
25,e888192a3eaa165904cc19129aa31fc1bad9913fb1cfb2cc3df22dde8eeea68d_adv.drebin,0.45707881450653076
26,fcbd2ff7284b826faef2ef2a7c1d61f1f8ba1b87cfbc8ac9a402169bbb2f6bb7_pst.drebin,3.9121128793340176e-05
27,1a18e48fbd79ce84d946b4d065a7e30c5f10a4762437a6c8d888348afbab685f_adv.drebin,1.337957087343966e-07
28,7dcb02d16fe53b3de5536428a4bd3436e41e076760727909eca3c4b1c97985a0_adv.drebin,0.31450703740119934
29,7a51665db42a07411486017575c7e13c0cc6a4f19bbefaa79c4d28919c884765_pst.drebin,0.5334283113479614
30,6d74447ea2cbeafae4799b732d987da33931b3061a87b7d17d8e7e88eb98398b_pst.drebin,0.26520800590515137
31,6113bc8bbbdfe89114a12ddfa25ad54eed63367cf214624359212db7007a456e_pst.drebin,0.7970913648605347
32,a01ffa10f84ced8284f610cd5b205beefbde8598103a179427e7e2edcdaf0717_pst.drebin,9.491961100138724e-05
33,d82918e808962dbfa7bbc2836c74a6a5fe96afaf6eeb512d53c4072dadf5d347_adv.drebin,1.4890251583623442e-16
34,691669df30ee9eff77186251b317b1f25da845d57375045f992073dd19e4714a_adv.drebin,3.426761763236641e-09
35,07f3c7f2aef7d3d880b1393efe7932901037d403aceadda5d3b257c8f378361f_pst.drebin,0.0002700824406929314
36,87ddfd5ccb782b16f3651f39c5b00b9f1d92ac8111b5b973bb4494d9074da9d9_adv.drebin,0.00041898436029441655
37,80299212a355dc5f55db47bb5f207d4df1c67eee387a4de973b64938b4c3c516_adv.drebin,1.0023916985346659e-07
38,fcc2a64c56ee11f73bcd4f9d641c879e2e477d657a04681d630a03bd79b9e287_adv.drebin,7.132302748402708e-09
39,1371b0638c81821721a090e8a2fb3b671fc1b7b5b6ec300c5b3bccb0013f21b6_pst.drebin,0.5147449970245361
40,f7630a0879691d700f8f8d7a085c620ccf31b93261f94714f75af0595b4b7c9b_adv.drebin,2.3320450117433195e-14
41,d54d4e71133c05394ad284dd704b8622da7aa21d5b6362535383fbdba3335319_adv.drebin,6.999681318120565e-06
42,7ffa7912cc644dddf86f8eafcb09ee401cbfe4a9dc09a3c394847d0d5092e90e_adv.drebin,0.3237282633781433
43,78c1c57100bc14f9689c3f670d48405d9eb7487df1a34a846296f8dd4ab34e33_pst.drebin,5.536759279517833e-19
