,0,1
0,870abbc10ad3249aab8e8e642116c226.drebin,0.00012534856796264648
1,d480e92e0e48f4c7a70ac0628826dfb4.drebin,1.1920928955078125e-07
2,b5ccfba90fdf59bf5c9eeee9b03f06ab.drebin,0.00012534856796264648
3,2a1a654591758932f022c3a9d1ae1ca2.drebin,6.449222564697266e-05
4,0483126cc20b47c60c31b8667177ae05.drebin,2.3066997528076172e-05
5,93793b9d57a7352b0fd7f81f9db57b69.drebin,0.3534740209579468
6,ec5004780fa31f3c1dccc2604d28b3f0.drebin,0.02963775396347046
7,636d9c6a1b52619e7fde026b4b168e4d.drebin,0.00012534856796264648
8,07a8ab6fc1e91748a399fa727ee31f35.drebin,0.0045375823974609375
9,bc6aaefe9a7004719f7f0607fc4efdb2.drebin,0.14607888460159302
10,1526c8aef60aed86ea4451253cae0671.drebin,0.1346835494041443
11,310d36e24ab5a9377eb385223832c7ed.drebin,0.00025403499603271484
12,61bc3e81eb79d47b4675d8b20589f933.drebin,0.6577565670013428
13,00a4d3a5760a79356a545e68def552dd.drebin,0.0024823546409606934
14,d1b5edaa3d779ffd92d751d26c56f186.drebin,0.026915431022644043
15,429baa3c715e77e727194bf106953bc6.drebin,0.00012534856796264648
16,17c8259e72eaffe28e8110677843d5c5.drebin,6.449222564697266e-05
17,8fb4fd75fbf6b730d2926febd79bf749.drebin,0.00012534856796264648
18,8496b357bce0723b73cbf2001a9c030d.drebin,0.00013315677642822266
19,694dfbe6c528b077cdb965240486a56c.drebin,0.0
20,f80677ad9403b34fda17928eef7251c4.drebin,1.0132789611816406e-06
21,788b0f9b1cac0cc253cfe0774c660dae.drebin,0.006526768207550049
22,59bee69aea0973de14c703dfd015a991.drebin,0.023275673389434814
23,e0b925a03ec2ead771f5f4b04029653f.drebin,0.00012534856796264648
24,8b5bf8cb21240005ccd1c66a993f3614.drebin,0.07482850551605225
25,4abb56b297605938582670ea8eeddf8e.drebin,0.4403308928012848
