,0,1
0,5f590727e9e993bbb14ff9c72bfe67eb.drebin,2.474644702488149e-07
1,1478a3615708882d57111ad713542f9b.drebin,3.899214334524004e-06
2,c8221fef88a190810307d13498569d48.drebin,0.16928164660930634
3,35e24b484efc082f7164854faef972df.drebin,0.026184529066085815
4,3128176e70c0b83af03cbfa64d66607a.drebin,0.21324695646762848
5,9ccb663653135319b9e9c94aee0d1b7e.drebin,3.899214334524004e-06
6,9aa7275870cc2bceae9c0cea50b5a557.drebin,0.016975244507193565
7,a875ebfa45d7bfb5c69a2d03cae20525.drebin,5.932296787136693e-08
8,bad167c3b453604fb703ff41799220e7.drebin,0.17801162600517273
9,87781faac45f01a4a6461415f33671cd.drebin,3.925544778127232e-09
10,675cb697043f70352637fa0682c89fde.drebin,0.3765517473220825
11,e2d1f0db42bf630b3b1caeab50743583.drebin,4.156391241849633e-06
12,9238f74bad93107766f4fe635c31deec.drebin,2.723227794376726e-07
13,93d5ac4459fef35a9a6c4619a92f2323.drebin,0.09582933783531189
14,3f95c11b64e8670a6263bb0a0f94e95a.drebin,0.24643532931804657
15,10c68c8f39b4c306c0a7266e4d37ab74.drebin,0.005717216990888119
16,cc06363b6a7800f773750a7f1cb21489.drebin,0.34281447529792786
17,0f0c05633dc9d182be5a930abddd1641.drebin,2.1778818336315453e-05
18,6a6dfc606bc9ff52a4b01c31e7b885b6.drebin,2.1778818336315453e-05
19,337cd93b79c727cc4505605c02fb7470.drebin,0.2725491225719452
20,720e370941054cec9898bab7ba85ae1c.drebin,0.26240095496177673
21,5194281cdfee436bb8ec7a0eda18176d.drebin,0.06680475175380707
22,704084364970722289fc767a2f0ecb87.drebin,0.3215121030807495
23,3d1e94d4899d7cf8312bca97bdf6a0df.drebin,2.1778818336315453e-05
24,75fa56e51b2f763d81c247eaeb57d956.drebin,0.19730715453624725
25,f797139d648c2a8504c25b9e886d5157.drebin,0.48747432231903076
26,ef6003e98b491fbcd137f4a6e737ed18.drebin,8.536648010704084e-08
27,34e9965946a00235513e49ca502b74c5.drebin,9.05771173620451e-08
28,82da1c5902572d27613b04972914be46.drebin,0.0019606139976531267
29,9ab6cc575dc6d8e4cc0581cdea7a5114.drebin,0.307041734457016
30,0deab75eb09aa379127966e905faedaa.drebin,0.2078833281993866
31,5070a654dac98baa645a0fecdbc3715d.drebin,1.0481804935125183e-07
32,a03eaba78acc82f99a7aadbb1671cb85.drebin,0.18961477279663086
33,acf9bead4798101174cb9270623878f1.drebin,0.4815714955329895
34,1ac097277268ed7cda5c910fe6be9a83.drebin,1.0481804935125183e-07
35,e6585993d70c6c4490ab8ee9dd3f15a4.drebin,0.06292878836393356
36,0d227b1977799a1e0d41cacf2d3cc2f5.drebin,0.20542344450950623
37,00d41cb8eabffec00272b0a4574cd6c9.drebin,0.05190654098987579
38,e57526c21b09635c70f1d90da28f5ef4.drebin,8.772088335717854e-07
39,ba5fed3dba8d66547548c1e73c2660d0.drebin,8.772088335717854e-07
40,b908bfc6e4b4506f12d8a1e81117115d.drebin,0.2802634537220001
41,1bfefe494e49abc44c552712886d8966.drebin,0.40377819538116455
42,90beb963d1ec93cc0a9b586c9de6468d.drebin,0.33953985571861267
