,0,1
0,5f590727e9e993bbb14ff9c72bfe67eb.drebin,3.0590241033171333e-09
1,1478a3615708882d57111ad713542f9b.drebin,8.008652943141932e-09
2,c8221fef88a190810307d13498569d48.drebin,1.0356912412134987e-05
3,7b704086c52056e81fe3a8070bbd1ffc.drebin,0.001302207196567906
4,35e24b484efc082f7164854faef972df.drebin,0.0007943048349602577
5,4446e1f537f80b11de4ef19893dc0463.drebin,0.0005550751215196213
6,3128176e70c0b83af03cbfa64d66607a.drebin,2.649397029017564e-05
7,9ccb663653135319b9e9c94aee0d1b7e.drebin,2.5178129847702735e-07
8,9aa7275870cc2bceae9c0cea50b5a557.drebin,4.777449555604108e-06
9,27b47f71ae3c5d59540a4e0ae919119d.drebin,0.5948183687127313
10,93793b9d57a7352b0fd7f81f9db57b69.drebin,0.16255856544012204
11,61bc3e81eb79d47b4675d8b20589f933.drebin,0.7431279279524461
12,a875ebfa45d7bfb5c69a2d03cae20525.drebin,2.3980311486212527e-09
13,bad167c3b453604fb703ff41799220e7.drebin,0.04752428071224131
14,f7e88e00545a38e5b905ee4fe354855f.drebin,0.0022295915244143314
15,87781faac45f01a4a6461415f33671cd.drebin,1.3587602863852325e-17
16,675cb697043f70352637fa0682c89fde.drebin,1.925978024885922e-06
17,e2d1f0db42bf630b3b1caeab50743583.drebin,1.981239853066086e-07
18,9238f74bad93107766f4fe635c31deec.drebin,6.423081326339085e-09
19,93d5ac4459fef35a9a6c4619a92f2323.drebin,0.0015864676561704984
20,3f95c11b64e8670a6263bb0a0f94e95a.drebin,8.408109565039013e-06
21,052a701de3fe683d45cd17ab8c92df88.drebin,0.56243703532964
22,5ad3b641da4c85b6ba3f0ff539e25524.drebin,0.003629434568574652
23,8cd47f68c4e50cf312423e5f19e6caef.drebin,0.003228087368188426
24,26e1dd5486d64149d50fe8fb6b7e6e03.drebin,0.0927582328207791
25,10c68c8f39b4c306c0a7266e4d37ab74.drebin,5.210779821740453e-07
26,723879fbbb1e6489d9556c32cf452595.drebin,0.0021038009072071873
27,8e97ed6da4349b846a9c4929a12d2bb7.drebin,0.005988044617697596
28,cc06363b6a7800f773750a7f1cb21489.drebin,0.10504065044224263
29,0f0c05633dc9d182be5a930abddd1641.drebin,4.5418958799465586e-08
30,6a6dfc606bc9ff52a4b01c31e7b885b6.drebin,6.990018687247358e-06
31,8b5bf8cb21240005ccd1c66a993f3614.drebin,0.3031064707785845
32,337cd93b79c727cc4505605c02fb7470.drebin,0.0017830620563472623
33,2fb31d0152997ae27751b2d5ea5c41af.drebin,0.47320157475769525
34,720e370941054cec9898bab7ba85ae1c.drebin,0.0009636574453907089
35,5194281cdfee436bb8ec7a0eda18176d.drebin,1.3505232512494343e-15
36,704084364970722289fc767a2f0ecb87.drebin,9.519967966369335e-05
37,7eafa8b0a70cf4e9b051c619ad4ad13d.drebin,0.024003511024056932
38,3d1e94d4899d7cf8312bca97bdf6a0df.drebin,4.427289692236009e-09
39,a3318dc3901ddc37be45586adae2b5b9.drebin,0.06931317866547035
40,30cf8eca4792816c913ae588dff447ac.drebin,0.0014251612970838322
41,75fa56e51b2f763d81c247eaeb57d956.drebin,7.243599614470817e-09
42,f797139d648c2a8504c25b9e886d5157.drebin,0.400147776817903
43,a0385df1182a552d55a13b4e8eebaea3.drebin,0.12944688275456429
44,ef6003e98b491fbcd137f4a6e737ed18.drebin,3.982273434666216e-08
