,0,1
0,870abbc10ad3249aab8e8e642116c226.drebin,3.096691248174466e-05
1,d480e92e0e48f4c7a70ac0628826dfb4.drebin,1.0463948001415703e-07
2,b5ccfba90fdf59bf5c9eeee9b03f06ab.drebin,3.096691248174466e-05
3,2a1a654591758932f022c3a9d1ae1ca2.drebin,1.651791293681981e-05
4,0483126cc20b47c60c31b8667177ae05.drebin,6.841601511498041e-06
5,93793b9d57a7352b0fd7f81f9db57b69.drebin,0.09545484889531508
6,ec5004780fa31f3c1dccc2604d28b3f0.drebin,0.010758859710767867
7,636d9c6a1b52619e7fde026b4b168e4d.drebin,3.096691248174466e-05
8,07a8ab6fc1e91748a399fa727ee31f35.drebin,0.001627840899163857
9,bc6aaefe9a7004719f7f0607fc4efdb2.drebin,0.05001177778467536
10,1526c8aef60aed86ea4451253cae0671.drebin,0.062196596333524215
11,310d36e24ab5a9377eb385223832c7ed.drebin,6.588440803767526e-05
12,61bc3e81eb79d47b4675d8b20589f933.drebin,0.3584198296070099
13,00a4d3a5760a79356a545e68def552dd.drebin,0.0007894562702858822
14,d1b5edaa3d779ffd92d751d26c56f186.drebin,0.00860874466598034
15,429baa3c715e77e727194bf106953bc6.drebin,3.096691248174466e-05
16,17c8259e72eaffe28e8110677843d5c5.drebin,1.651791293681981e-05
17,8fb4fd75fbf6b730d2926febd79bf749.drebin,3.096691248174466e-05
18,8496b357bce0723b73cbf2001a9c030d.drebin,3.752349759906793e-05
19,694dfbe6c528b077cdb965240486a56c.drebin,0.0
20,f80677ad9403b34fda17928eef7251c4.drebin,3.012470918939414e-07
21,788b0f9b1cac0cc253cfe0774c660dae.drebin,0.0013885839445720192
22,59bee69aea0973de14c703dfd015a991.drebin,0.007996407547034323
23,e0b925a03ec2ead771f5f4b04029653f.drebin,3.096691248174466e-05
24,8b5bf8cb21240005ccd1c66a993f3614.drebin,0.03177043008618057
25,4abb56b297605938582670ea8eeddf8e.drebin,0.34929887410253285
26,e8076789a8aa39bde68ba70f7177486c.drebin,0.0007894562702858822
27,a3318dc3901ddc37be45586adae2b5b9.drebin,0.24371882258128613
28,7a80c165cec8a98c8c8933ae406f02ca.drebin,0.0
29,7f0743d2ec364c1c43e4358eedaabdd7.drebin,3.096691248174466e-05
30,efbb9f0f73b28f114c998b677da70218.drebin,1.8897400613582254e-05
31,66db880a8c21ff1eccfa8245a939923e.drebin,0.46732638414671257
32,f797139d648c2a8504c25b9e886d5157.drebin,0.2131514236272778
33,4de098c5becad5fa3aedf1c4b7b8bfd8.drebin,1.651791293681981e-05
34,8744f8be02d2e26c68444993675942b0.drebin,0.2091862573288381
35,877386837a3b4ebcf533e3a2c63c9d1a.drebin,0.2314770194023055
36,ce8af9f0e63fbb56b2a8325dacc55ad4.drebin,0.062196596333524215
37,88f85ad0d5dcf171359db90c3a0a20b5.drebin,2.616015873613265e-06
38,3ffd31d26a1f452a9b14d2863475a1a9.drebin,0.06373631147434936
39,a36fe997fe268064dc49d5409d5cf2f9.drebin,2.7543233045435044e-07
40,81088b80a0254afe80ab1e323890c576.drebin,2.9759530207229545e-05
41,4eea2753d42fef7dc74ea1c8350c659e.drebin,0.00011352937215747262
42,a0fe9e40c75a7f5595456ba5d3551086.drebin,1.651791293681981e-05
43,f3a029ffbb9a25954f4b83e4bd78b4a2.drebin,0.09545484889531508
44,c939bae3b894ae42ecc249eca8ce7a74.drebin,5.470248424899183e-07
45,0238ae7ac66b4458d410832baedae3e3.drebin,0.0
46,803dc7ac2f162c5f0022ee6520ae3792.drebin,0.0004263403832737822
47,cf48318ac7b55cc30de404e30cda9428.drebin,0.0007894562702858822
48,ae2c6f78b81662bcfc22edda61d892e0.drebin,0.006780216880724767
49,bc59a488656d9fa5e3d7bd237e5d2647.drebin,3.096691248174466e-05
50,b3f25c447092e2e47925fbe349f50d89.drebin,0.0008472759528558527
51,9cf27a07e0a4a6f6b1a8958241a6a83f.drebin,5.470248424899183e-07
52,2a614f7ae73c2a159320c96cc83095db.drebin,3.096691248174466e-05
53,02d85130c9b4db96aa5f2e7ac37bca0c.drebin,0.0
54,cf5bd0512064c34191047823f1812e4a.drebin,1.4691897547436382e-07
55,8876f385229dd027473fc2a6b61f26d3.drebin,1.651791293681981e-05
56,acf114610271e97cb58b172d135564bb.drebin,5.470248424899183e-07
57,a87de93e857be589a5ff786506466046.drebin,0.012877107039093973
58,393a750128c28c8a8c7d29df7dfca81e.drebin,0.0
59,33ce2b64e20299e36023b8acf8f6f590.drebin,6.588440803767526e-05
60,329efeec0131d74c0147a67cd6b1fa0a.drebin,0.016017954688868487
61,455f1b70ffd7cd324c61d5f5a971c985.drebin,0.001627840899163857
62,b31e614ee9410e31d77f4ad384c0b6d8.drebin,3.096691248174466e-05
63,9d90ed5f1d9c609c116a5dccc95325f0.drebin,3.096691248174466e-05
64,9be758516effea121f03459959e8dbf7.drebin,0.060537417186424136
65,0f6a8d3f76e60fc1561a2f69761e328e.drebin,0.008761657324794215
66,fc0f2699883b03d07e4f4929105d62b9.drebin,0.00032446194694557556
67,645a60e6f4393e4b7e2ae16758dd3a11.drebin,3.1619374425417844e-07
68,8a82c3253a7ecf1dd8d0703a1e13c6af.drebin,0.06373631147434936
69,3b39743b98e7223c93f15026c009e2ed.drebin,5.470248424899183e-07
70,108e23cd4c2f13b7ad02ca2f1e1ba395.drebin,0.0013885839445720192
71,e68320975c8f9aadbea7478e7acf7c09.drebin,2.2717506533354028e-05
72,ffb218d6d96c497d703a70ae3bee7691.drebin,1.4691897547436382e-07
73,a6b817e0a16be6b7be13fc0ed8587ca5.drebin,5.671658191204188e-05
74,522ba9086546aa7774cf184383374c24.drebin,0.049935104325413704
75,cc5c36c88ba26cfec46fa8832327c81a.drebin,0.0
76,0ff96f770bc421132c3705885c9f8f49.drebin,1.651791293681981e-05
77,bf484606610003c3d25811f2626c7333.drebin,1.0042010990218843e-05
78,3f5591889601ab10e2402f644ede3bc7.drebin,7.425519830661643e-05
79,af980f39e6381dd572b4556fb9ad1831.drebin,0.008799008352798409
80,a4dcdf3b25218cdd30ef8021a79edc14.drebin,0.0
81,676ea360a7c41050a568f1c0b966fc56.drebin,0.06532358191907406
82,6aa45bb3c3c2d31b5530a8ca6f15325b.drebin,3.096691248174466e-05
83,ecdf07fe040ba9faace538ee67eb4fa5.drebin,0.2656111195567064
84,3890e4ece3d16a10feada1de9411297e.drebin,0.4342671542312018
85,98c7ad9a8bcef0b4939561d1574a09ae.drebin,3.096691248174466e-05
86,b9057cc24a9d4bde42198d3956ee46e6.drebin,3.012470918939414e-07
87,403a77b85213e1601631930222fec7ea.drebin,0.06373631147434936
88,a7f7eb1804c9db6a8477700aad699468.drebin,3.096691248174466e-05
89,e296ac86873f343b1c83a1a8f0cae0aa.drebin,0.0
90,737c944200b1d7d2f1d95bc00a62b752.drebin,1.651791293681981e-05
91,a01332616e8aeed2370288e5ee329d0a.drebin,0.03382658758200705
92,17e523997f03f86ff22b038a69c9f55e.drebin,0.0008472759528558527
93,ecf2ffbf22ddb214859afb5578db7c07.drebin,0.0008598458602136817
94,d7c0c0e6b0b3344591b3507dc72d36f3.drebin,1.0042010990218843e-05
95,e42a8e50fd30d95333733c7e29551bd4.drebin,0.041414894396439195
96,f2c9609f72aaae4c9d739e95f2d70737.drebin,1.651791293681981e-05
97,1c086d4e8716e0a0feacf89c59fdc6ed.drebin,0.012277940736385062
98,52c64aaff316030b5305ee68cdbba1e2.drebin,6.588440803767526e-05
