,0,1
0,870abbc10ad3249aab8e8e642116c226.multimod,0.04318404197692871
1,d480e92e0e48f4c7a70ac0628826dfb4.multimod,0.0013319849967956543
2,b5ccfba90fdf59bf5c9eeee9b03f06ab.multimod,0.04318404197692871
3,4446e1f537f80b11de4ef19893dc0463.multimod,0.5466054081916809
4,2a1a654591758932f022c3a9d1ae1ca2.multimod,0.6478068232536316
5,0483126cc20b47c60c31b8667177ae05.multimod,0.00011229515075683594
6,636d9c6a1b52619e7fde026b4b168e4d.multimod,0.0019339323043823242
7,bc6aaefe9a7004719f7f0607fc4efdb2.multimod,0.04607033729553223
8,310d36e24ab5a9377eb385223832c7ed.multimod,0.012527406215667725
9,61bc3e81eb79d47b4675d8b20589f933.multimod,0.03286933898925781
10,00a4d3a5760a79356a545e68def552dd.multimod,0.0029190778732299805
11,bad167c3b453604fb703ff41799220e7.multimod,0.22532379627227783
12,f7e88e00545a38e5b905ee4fe354855f.multimod,0.0019426941871643066
13,675cb697043f70352637fa0682c89fde.multimod,0.391925185918808
14,429baa3c715e77e727194bf106953bc6.multimod,0.04318404197692871
15,17c8259e72eaffe28e8110677843d5c5.multimod,0.6478068232536316
16,8fb4fd75fbf6b730d2926febd79bf749.multimod,0.0019339323043823242
17,8496b357bce0723b73cbf2001a9c030d.multimod,0.0007600188255310059
18,694dfbe6c528b077cdb965240486a56c.multimod,2.384185791015625e-07
19,26e1dd5486d64149d50fe8fb6b7e6e03.multimod,0.0019426941871643066
20,f80677ad9403b34fda17928eef7251c4.multimod,0.0007455348968505859
21,8e97ed6da4349b846a9c4929a12d2bb7.multimod,0.0017004013061523438
22,788b0f9b1cac0cc253cfe0774c660dae.multimod,0.025901377201080322
23,e0b925a03ec2ead771f5f4b04029653f.multimod,0.0019339323043823242
24,7eafa8b0a70cf4e9b051c619ad4ad13d.multimod,0.1286807656288147
25,e8076789a8aa39bde68ba70f7177486c.multimod,0.004637241363525391
26,7a80c165cec8a98c8c8933ae406f02ca.multimod,8.428096771240234e-05
27,30cf8eca4792816c913ae588dff447ac.multimod,0.01985752582550049
28,7f0743d2ec364c1c43e4358eedaabdd7.multimod,0.0019339323043823242
29,efbb9f0f73b28f114c998b677da70218.multimod,0.008800864219665527
30,66db880a8c21ff1eccfa8245a939923e.multimod,0.8186578750610352
31,4de098c5becad5fa3aedf1c4b7b8bfd8.multimod,0.6606315970420837
32,88f85ad0d5dcf171359db90c3a0a20b5.multimod,0.004623532295227051
33,de681d96acf5cb5b5c4fe74e894b2a12.multimod,0.003098785877227783
34,9238b750b1c9d161270f2d3f1c79b5dd.multimod,0.5180826187133789
35,a36fe997fe268064dc49d5409d5cf2f9.multimod,0.0002415776252746582
36,81088b80a0254afe80ab1e323890c576.multimod,0.0335078239440918
37,4eea2753d42fef7dc74ea1c8350c659e.multimod,0.01277393102645874
38,a0fe9e40c75a7f5595456ba5d3551086.multimod,0.6606315970420837
39,0deab75eb09aa379127966e905faedaa.multimod,0.02392500638961792
40,c939bae3b894ae42ecc249eca8ce7a74.multimod,0.0025339126586914062
41,0238ae7ac66b4458d410832baedae3e3.multimod,2.384185791015625e-07
42,e34b962a5f6806b23a505db8f1967cf2.multimod,0.6359992623329163
43,803dc7ac2f162c5f0022ee6520ae3792.multimod,0.11293071508407593
44,cf48318ac7b55cc30de404e30cda9428.multimod,0.0033329129219055176
45,bc59a488656d9fa5e3d7bd237e5d2647.multimod,0.0019339323043823242
46,b3f25c447092e2e47925fbe349f50d89.multimod,0.0020827651023864746
47,9cf27a07e0a4a6f6b1a8958241a6a83f.multimod,0.0025339126586914062
48,2a614f7ae73c2a159320c96cc83095db.multimod,0.0019339323043823242
49,71497864fa0c22c2681ce60d8ffb3aa5.multimod,0.01985752582550049
