,0,1
0,870abbc10ad3249aab8e8e642116c226.multimod,0.010454952716827393
1,d480e92e0e48f4c7a70ac0628826dfb4.multimod,0.00032955408096313477
2,b5ccfba90fdf59bf5c9eeee9b03f06ab.multimod,0.010454952716827393
3,4446e1f537f80b11de4ef19893dc0463.multimod,0.45793449878692627
4,2a1a654591758932f022c3a9d1ae1ca2.multimod,0.366813063621521
5,0483126cc20b47c60c31b8667177ae05.multimod,2.7954578399658203e-05
6,636d9c6a1b52619e7fde026b4b168e4d.multimod,0.0010660290718078613
7,bc6aaefe9a7004719f7f0607fc4efdb2.multimod,0.012822449207305908
8,310d36e24ab5a9377eb385223832c7ed.multimod,0.014876365661621094
9,61bc3e81eb79d47b4675d8b20589f933.multimod,0.0477139949798584
10,00a4d3a5760a79356a545e68def552dd.multimod,0.0008068680763244629
11,bad167c3b453604fb703ff41799220e7.multimod,0.07640695571899414
12,f7e88e00545a38e5b905ee4fe354855f.multimod,0.0011529326438903809
13,675cb697043f70352637fa0682c89fde.multimod,0.4299800395965576
14,429baa3c715e77e727194bf106953bc6.multimod,0.010454952716827393
15,17c8259e72eaffe28e8110677843d5c5.multimod,0.366813063621521
16,8fb4fd75fbf6b730d2926febd79bf749.multimod,0.0010660290718078613
17,8496b357bce0723b73cbf2001a9c030d.multimod,0.0004259347915649414
18,694dfbe6c528b077cdb965240486a56c.multimod,1.1920928955078125e-07
19,26e1dd5486d64149d50fe8fb6b7e6e03.multimod,0.0011529326438903809
20,f80677ad9403b34fda17928eef7251c4.multimod,0.0001932382583618164
21,8e97ed6da4349b846a9c4929a12d2bb7.multimod,0.0010302066802978516
22,788b0f9b1cac0cc253cfe0774c660dae.multimod,0.0070517659187316895
23,e0b925a03ec2ead771f5f4b04029653f.multimod,0.0010660290718078613
24,7eafa8b0a70cf4e9b051c619ad4ad13d.multimod,0.030509352684020996
25,e8076789a8aa39bde68ba70f7177486c.multimod,0.0011903643608093262
26,7a80c165cec8a98c8c8933ae406f02ca.multimod,2.3126602172851562e-05
27,30cf8eca4792816c913ae588dff447ac.multimod,0.004875779151916504
28,7f0743d2ec364c1c43e4358eedaabdd7.multimod,0.0010660290718078613
29,efbb9f0f73b28f114c998b677da70218.multimod,0.005972087383270264
30,66db880a8c21ff1eccfa8245a939923e.multimod,0.3789966106414795
31,4de098c5becad5fa3aedf1c4b7b8bfd8.multimod,0.353429913520813
32,88f85ad0d5dcf171359db90c3a0a20b5.multimod,0.0013018250465393066
33,de681d96acf5cb5b5c4fe74e894b2a12.multimod,0.000934302806854248
34,9238b750b1c9d161270f2d3f1c79b5dd.multimod,0.47368913888931274
35,a36fe997fe268064dc49d5409d5cf2f9.multimod,5.21540641784668e-05
36,81088b80a0254afe80ab1e323890c576.multimod,0.008607804775238037
37,4eea2753d42fef7dc74ea1c8350c659e.multimod,0.003521859645843506
38,a0fe9e40c75a7f5595456ba5d3551086.multimod,0.353429913520813
39,0deab75eb09aa379127966e905faedaa.multimod,0.009363412857055664
40,c939bae3b894ae42ecc249eca8ce7a74.multimod,0.0005564093589782715
41,0238ae7ac66b4458d410832baedae3e3.multimod,0.0
42,e34b962a5f6806b23a505db8f1967cf2.multimod,0.41589194536209106
43,803dc7ac2f162c5f0022ee6520ae3792.multimod,0.025234997272491455
44,cf48318ac7b55cc30de404e30cda9428.multimod,0.0009669661521911621
45,bc59a488656d9fa5e3d7bd237e5d2647.multimod,0.0010660290718078613
46,b3f25c447092e2e47925fbe349f50d89.multimod,0.0009763240814208984
47,9cf27a07e0a4a6f6b1a8958241a6a83f.multimod,0.0005564093589782715
48,2a614f7ae73c2a159320c96cc83095db.multimod,0.0010660290718078613
49,71497864fa0c22c2681ce60d8ffb3aa5.multimod,0.004875779151916504
50,02d85130c9b4db96aa5f2e7ac37bca0c.multimod,2.485513687133789e-05
51,cf5bd0512064c34191047823f1812e4a.multimod,0.09504115581512451
52,8876f385229dd027473fc2a6b61f26d3.multimod,0.353429913520813
53,acf114610271e97cb58b172d135564bb.multimod,0.0005564093589782715
54,4857a57f41f6ce078e98624e9e76239f.multimod,0.427523136138916
55,393a750128c28c8a8c7d29df7dfca81e.multimod,0.23205530643463135
56,33ce2b64e20299e36023b8acf8f6f590.multimod,0.014876365661621094
57,f7c3c4c96068809e406f751caf4145bb.multimod,0.47368913888931274
58,b31e614ee9410e31d77f4ad384c0b6d8.multimod,0.0010660290718078613
59,9d90ed5f1d9c609c116a5dccc95325f0.multimod,0.0010660290718078613
60,32daad224096274fcb78a1e787e3398b.multimod,0.0011529326438903809
61,848d2bccc8fab049e56e908925ea2fa2.multimod,0.000934302806854248
62,90beb963d1ec93cc0a9b586c9de6468d.multimod,0.25000667572021484
63,0f6a8d3f76e60fc1561a2f69761e328e.multimod,0.13113123178482056
64,fc0f2699883b03d07e4f4929105d62b9.multimod,0.01001596450805664
65,645a60e6f4393e4b7e2ae16758dd3a11.multimod,0.05057477951049805
66,3b39743b98e7223c93f15026c009e2ed.multimod,0.0005657076835632324
67,108e23cd4c2f13b7ad02ca2f1e1ba395.multimod,0.0070517659187316895
68,e68320975c8f9aadbea7478e7acf7c09.multimod,3.2186508178710938e-06
