,0,1
0,870abbc10ad3249aab8e8e642116c226.multimod,0.00815725326538086
1,d480e92e0e48f4c7a70ac0628826dfb4.multimod,0.0003116726875305176
2,b5ccfba90fdf59bf5c9eeee9b03f06ab.multimod,0.00815725326538086
3,4446e1f537f80b11de4ef19893dc0463.multimod,0.022260308265686035
4,2a1a654591758932f022c3a9d1ae1ca2.multimod,0.13391917943954468
5,0483126cc20b47c60c31b8667177ae05.multimod,2.4497509002685547e-05
6,636d9c6a1b52619e7fde026b4b168e4d.multimod,0.00026220083236694336
7,bc6aaefe9a7004719f7f0607fc4efdb2.multimod,0.009516298770904541
8,310d36e24ab5a9377eb385223832c7ed.multimod,-0.000539243221282959
9,61bc3e81eb79d47b4675d8b20589f933.multimod,-0.016339659690856934
10,00a4d3a5760a79356a545e68def552dd.multimod,0.0006219744682312012
11,bad167c3b453604fb703ff41799220e7.multimod,0.07497745752334595
12,f7e88e00545a38e5b905ee4fe354855f.multimod,0.0005660653114318848
13,675cb697043f70352637fa0682c89fde.multimod,-0.14795240759849548
14,429baa3c715e77e727194bf106953bc6.multimod,0.00815725326538086
15,17c8259e72eaffe28e8110677843d5c5.multimod,0.13391917943954468
16,8fb4fd75fbf6b730d2926febd79bf749.multimod,0.00026220083236694336
17,8496b357bce0723b73cbf2001a9c030d.multimod,0.0002180933952331543
18,694dfbe6c528b077cdb965240486a56c.multimod,1.1920928955078125e-07
19,26e1dd5486d64149d50fe8fb6b7e6e03.multimod,0.0005660653114318848
20,f80677ad9403b34fda17928eef7251c4.multimod,0.0001850128173828125
21,8e97ed6da4349b846a9c4929a12d2bb7.multimod,0.00042700767517089844
22,788b0f9b1cac0cc253cfe0774c660dae.multimod,0.0042724609375
23,e0b925a03ec2ead771f5f4b04029653f.multimod,0.00026220083236694336
24,7eafa8b0a70cf4e9b051c619ad4ad13d.multimod,0.026402413845062256
25,e8076789a8aa39bde68ba70f7177486c.multimod,0.000985562801361084
