,0,1
0,870abbc10ad3249aab8e8e642116c226.multimod,7.832050323486328e-05
1,d480e92e0e48f4c7a70ac0628826dfb4.multimod,4.172325134277344e-06
2,b5ccfba90fdf59bf5c9eeee9b03f06ab.multimod,7.832050323486328e-05
3,4446e1f537f80b11de4ef19893dc0463.multimod,0.3872385621070862
4,2a1a654591758932f022c3a9d1ae1ca2.multimod,0.047100603580474854
5,0483126cc20b47c60c31b8667177ae05.multimod,1.7881393432617188e-06
6,636d9c6a1b52619e7fde026b4b168e4d.multimod,0.00018233060836791992
7,bc6aaefe9a7004719f7f0607fc4efdb2.multimod,2.574920654296875e-05
8,310d36e24ab5a9377eb385223832c7ed.multimod,0.00844430923461914
9,61bc3e81eb79d47b4675d8b20589f933.multimod,4.953145980834961e-05
10,00a4d3a5760a79356a545e68def552dd.multimod,9.417533874511719e-06
11,bad167c3b453604fb703ff41799220e7.multimod,0.0005571246147155762
12,f7e88e00545a38e5b905ee4fe354855f.multimod,0.00023537874221801758
13,675cb697043f70352637fa0682c89fde.multimod,0.013504445552825928
14,429baa3c715e77e727194bf106953bc6.multimod,7.832050323486328e-05
15,17c8259e72eaffe28e8110677843d5c5.multimod,0.047100603580474854
16,8fb4fd75fbf6b730d2926febd79bf749.multimod,0.00018233060836791992
17,8496b357bce0723b73cbf2001a9c030d.multimod,4.124641418457031e-05
18,694dfbe6c528b077cdb965240486a56c.multimod,0.0
19,26e1dd5486d64149d50fe8fb6b7e6e03.multimod,0.00023537874221801758
20,f80677ad9403b34fda17928eef7251c4.multimod,2.86102294921875e-06
21,8e97ed6da4349b846a9c4929a12d2bb7.multimod,0.00020962953567504883
22,788b0f9b1cac0cc253cfe0774c660dae.multimod,0.0007217526435852051
23,e0b925a03ec2ead771f5f4b04029653f.multimod,0.00018233060836791992
24,7eafa8b0a70cf4e9b051c619ad4ad13d.multimod,0.002062201499938965
25,e8076789a8aa39bde68ba70f7177486c.multimod,3.874301910400391e-06
26,7a80c165cec8a98c8c8933ae406f02ca.multimod,2.384185791015625e-06
27,30cf8eca4792816c913ae588dff447ac.multimod,0.0002853870391845703
28,7f0743d2ec364c1c43e4358eedaabdd7.multimod,0.00018233060836791992
29,efbb9f0f73b28f114c998b677da70218.multimod,0.0006372928619384766
30,66db880a8c21ff1eccfa8245a939923e.multimod,0.018092036247253418
31,4de098c5becad5fa3aedf1c4b7b8bfd8.multimod,0.009673058986663818
32,88f85ad0d5dcf171359db90c3a0a20b5.multimod,6.097555160522461e-05
33,de681d96acf5cb5b5c4fe74e894b2a12.multimod,0.00010228157043457031
34,9238b750b1c9d161270f2d3f1c79b5dd.multimod,0.40214669704437256
35,a36fe997fe268064dc49d5409d5cf2f9.multimod,3.814697265625e-06
36,81088b80a0254afe80ab1e323890c576.multimod,0.00019973516464233398
37,4eea2753d42fef7dc74ea1c8350c659e.multimod,8.511543273925781e-05
38,a0fe9e40c75a7f5595456ba5d3551086.multimod,0.009673058986663818
39,0deab75eb09aa379127966e905faedaa.multimod,0.0005893707275390625
40,c939bae3b894ae42ecc249eca8ce7a74.multimod,5.602836608886719e-06
41,0238ae7ac66b4458d410832baedae3e3.multimod,0.0
42,e34b962a5f6806b23a505db8f1967cf2.multimod,0.2679915428161621
43,803dc7ac2f162c5f0022ee6520ae3792.multimod,0.0010164380073547363
44,cf48318ac7b55cc30de404e30cda9428.multimod,2.8371810913085938e-05
