,0,1
0,870abbc10ad3249aab8e8e642116c226.multimod,2.765655517578125e-05
1,d480e92e0e48f4c7a70ac0628826dfb4.multimod,0.0
2,7b704086c52056e81fe3a8070bbd1ffc.multimod,0.9763299226760864
3,b5ccfba90fdf59bf5c9eeee9b03f06ab.multimod,2.765655517578125e-05
4,4446e1f537f80b11de4ef19893dc0463.multimod,0.9417920708656311
5,2a1a654591758932f022c3a9d1ae1ca2.multimod,0.8780345916748047
6,0483126cc20b47c60c31b8667177ae05.multimod,0.02816992998123169
7,ec5004780fa31f3c1dccc2604d28b3f0.multimod,0.9999712705612183
8,636d9c6a1b52619e7fde026b4b168e4d.multimod,1.1920928955078125e-07
9,07a8ab6fc1e91748a399fa727ee31f35.multimod,0.0001418590545654297
10,bc6aaefe9a7004719f7f0607fc4efdb2.multimod,0.6934278607368469
11,310d36e24ab5a9377eb385223832c7ed.multimod,0.017203092575073242
12,61bc3e81eb79d47b4675d8b20589f933.multimod,0.0
13,00a4d3a5760a79356a545e68def552dd.multimod,0.14047771692276
14,bad167c3b453604fb703ff41799220e7.multimod,0.9806718826293945
15,f7e88e00545a38e5b905ee4fe354855f.multimod,0.02026224136352539
16,675cb697043f70352637fa0682c89fde.multimod,0.4747234582901001
17,429baa3c715e77e727194bf106953bc6.multimod,0.00012409687042236328
18,17c8259e72eaffe28e8110677843d5c5.multimod,0.3889622688293457
19,8fb4fd75fbf6b730d2926febd79bf749.multimod,1.1920928955078125e-07
20,052a701de3fe683d45cd17ab8c92df88.multimod,0.525185227394104
21,8496b357bce0723b73cbf2001a9c030d.multimod,0.0003057718276977539
22,694dfbe6c528b077cdb965240486a56c.multimod,0.0
23,26e1dd5486d64149d50fe8fb6b7e6e03.multimod,7.152557373046875e-07
24,f80677ad9403b34fda17928eef7251c4.multimod,0.0
25,8e97ed6da4349b846a9c4929a12d2bb7.multimod,0.10618066787719727
26,788b0f9b1cac0cc253cfe0774c660dae.multimod,0.45302921533584595
27,59bee69aea0973de14c703dfd015a991.multimod,4.374980926513672e-05
28,e0b925a03ec2ead771f5f4b04029653f.multimod,0.0
29,2fb31d0152997ae27751b2d5ea5c41af.multimod,0.7664527893066406
30,7eafa8b0a70cf4e9b051c619ad4ad13d.multimod,0.4565070569515228
31,e8076789a8aa39bde68ba70f7177486c.multimod,0.46922290325164795
32,a3318dc3901ddc37be45586adae2b5b9.multimod,0.44452136754989624
33,7a80c165cec8a98c8c8933ae406f02ca.multimod,0.0
34,30cf8eca4792816c913ae588dff447ac.multimod,0.000118255615234375
35,7f0743d2ec364c1c43e4358eedaabdd7.multimod,1.1920928955078125e-07
36,efbb9f0f73b28f114c998b677da70218.multimod,0.10827291011810303
37,66db880a8c21ff1eccfa8245a939923e.multimod,0.035579562187194824
38,4de098c5becad5fa3aedf1c4b7b8bfd8.multimod,0.6723698377609253
39,a0385df1182a552d55a13b4e8eebaea3.multimod,0.3464564085006714
40,88f85ad0d5dcf171359db90c3a0a20b5.multimod,0.0
41,de681d96acf5cb5b5c4fe74e894b2a12.multimod,1.1920928955078125e-07
42,9238b750b1c9d161270f2d3f1c79b5dd.multimod,0.7603530883789062
43,a36fe997fe268064dc49d5409d5cf2f9.multimod,0.0
44,81088b80a0254afe80ab1e323890c576.multimod,0.00025516748428344727
45,4eea2753d42fef7dc74ea1c8350c659e.multimod,0.02259385585784912
46,a0fe9e40c75a7f5595456ba5d3551086.multimod,0.27115964889526367
47,c939bae3b894ae42ecc249eca8ce7a74.multimod,0.0
48,0238ae7ac66b4458d410832baedae3e3.multimod,0.0
49,803dc7ac2f162c5f0022ee6520ae3792.multimod,0.0
50,cf48318ac7b55cc30de404e30cda9428.multimod,0.023057103157043457
51,ae2c6f78b81662bcfc22edda61d892e0.multimod,0.007568001747131348
52,bc59a488656d9fa5e3d7bd237e5d2647.multimod,0.0
53,b3f25c447092e2e47925fbe349f50d89.multimod,1.0251998901367188e-05
54,9cf27a07e0a4a6f6b1a8958241a6a83f.multimod,0.0
55,2a614f7ae73c2a159320c96cc83095db.multimod,0.0
56,71497864fa0c22c2681ce60d8ffb3aa5.multimod,0.00015848875045776367
57,02d85130c9b4db96aa5f2e7ac37bca0c.multimod,0.0
58,cf5bd0512064c34191047823f1812e4a.multimod,0.0
59,8876f385229dd027473fc2a6b61f26d3.multimod,0.5493214130401611
60,acf114610271e97cb58b172d135564bb.multimod,0.0
61,4857a57f41f6ce078e98624e9e76239f.multimod,0.2896851897239685
62,393a750128c28c8a8c7d29df7dfca81e.multimod,0.023597896099090576
63,33ce2b64e20299e36023b8acf8f6f590.multimod,0.015243947505950928
64,f7c3c4c96068809e406f751caf4145bb.multimod,0.6094812154769897
65,329efeec0131d74c0147a67cd6b1fa0a.multimod,0.417788028717041
66,55128269aef5a5c0040acbeec9cbda83.multimod,0.8686327338218689
67,455f1b70ffd7cd324c61d5f5a971c985.multimod,0.0006734132766723633
68,b31e614ee9410e31d77f4ad384c0b6d8.multimod,3.814697265625e-06
69,9d90ed5f1d9c609c116a5dccc95325f0.multimod,5.960464477539062e-07
70,32daad224096274fcb78a1e787e3398b.multimod,0.9822237491607666
71,848d2bccc8fab049e56e908925ea2fa2.multimod,8.356571197509766e-05
72,0f6a8d3f76e60fc1561a2f69761e328e.multimod,0.6503816843032837
73,fc0f2699883b03d07e4f4929105d62b9.multimod,0.5484916567802429
74,645a60e6f4393e4b7e2ae16758dd3a11.multimod,0.8026294708251953
75,851cb74a21617c37b137353984b71131.multimod,0.7725894451141357
76,3b39743b98e7223c93f15026c009e2ed.multimod,0.0
77,108e23cd4c2f13b7ad02ca2f1e1ba395.multimod,0.6229638457298279
78,e68320975c8f9aadbea7478e7acf7c09.multimod,0.9999738335609436
79,ffb218d6d96c497d703a70ae3bee7691.multimod,0.00020164251327514648
80,92e9cafe35e2dbbd49d8c4a8eff4bbfe.multimod,0.9044361710548401
81,a6b817e0a16be6b7be13fc0ed8587ca5.multimod,0.0
82,522ba9086546aa7774cf184383374c24.multimod,0.868725597858429
83,cc5c36c88ba26cfec46fa8832327c81a.multimod,0.0
84,ece2f86b3b565686551511e52b3d6384.multimod,0.11720442771911621
85,0ff96f770bc421132c3705885c9f8f49.multimod,0.29662561416625977
86,bf484606610003c3d25811f2626c7333.multimod,6.103515625e-05
87,3f5591889601ab10e2402f644ede3bc7.multimod,0.7698814868927002
88,af980f39e6381dd572b4556fb9ad1831.multimod,0.5069741010665894
89,a4dcdf3b25218cdd30ef8021a79edc14.multimod,0.0
90,a72f20fd52fe7b4201fe8c19cb1babe1.multimod,0.1754910945892334
91,6aa45bb3c3c2d31b5530a8ca6f15325b.multimod,0.011629819869995117
92,3890e4ece3d16a10feada1de9411297e.multimod,0.7517995834350586
93,98c7ad9a8bcef0b4939561d1574a09ae.multimod,0.0005019903182983398
94,b9057cc24a9d4bde42198d3956ee46e6.multimod,0.0
95,a7f7eb1804c9db6a8477700aad699468.multimod,0.0
96,e296ac86873f343b1c83a1a8f0cae0aa.multimod,0.0
97,737c944200b1d7d2f1d95bc00a62b752.multimod,0.8058724999427795
98,a12131bf43be3a7d0b104c524d474d94.multimod,0.45044517517089844
99,17e523997f03f86ff22b038a69c9f55e.multimod,1.7762184143066406e-05
100,f6f120f0d0588aae71c48255c1fffe94.multimod,0.949134111404419
101,ecf2ffbf22ddb214859afb5578db7c07.multimod,1.7762184143066406e-05
102,d7c0c0e6b0b3344591b3507dc72d36f3.multimod,8.940696716308594e-06
103,e42a8e50fd30d95333733c7e29551bd4.multimod,0.7700819969177246
104,f2c9609f72aaae4c9d739e95f2d70737.multimod,0.43224191665649414
105,1c086d4e8716e0a0feacf89c59fdc6ed.multimod,0.47173434495925903
106,3748e4fe8068b4945284530c07eeeeea.multimod,0.19958722591400146
107,52c64aaff316030b5305ee68cdbba1e2.multimod,0.18606317043304443
108,3573ce549f76c21cbee33f266297bb69.multimod,0.19958722591400146
109,1760711c53c3f9609168f45605b9442c.multimod,0.079928457736969
110,18ada0a4548e8a637386b02aea7b6c8a.multimod,0.010451912879943848
111,bff93601fc9069e368c62c894e0a753e.multimod,0.6633627414703369
112,6f37c58e5513264fd43c6dd21b6dff32.multimod,0.0
113,57a9816fbc1e96da350371b3e4c561fd.multimod,0.9310460686683655
114,acfc48ed626369cf0fb6e1872c92e1bd.multimod,0.0
115,c7eff3bda78aebcc708f02efe094e197.multimod,0.0030040740966796875
116,28dfbfa3cc26b488d413e48e34d226e2.multimod,0.00031173229217529297
117,6b172ff5edde10a29c790fe22b31f2fe.multimod,0.0005013942718505859
118,173d496e0219ff78c57926d92971a880.multimod,0.0
119,f3b10d725c02dfe411efc3f227d0c5aa.multimod,0.5203385353088379
120,1e40435709cd8ba39c9ac703bc2ba0e5.multimod,0.7731733322143555
121,bd0d75239e7d9774c19a316d4cf1a167.multimod,0.000451505184173584
122,1de42e7f0007f4ce5809899b036c0a3b.multimod,0.6512261629104614
123,ddcbe8c3d0efc46bc9672e4ee5e3161a.multimod,0.5241261720657349
124,cb070a9c06b8a45f28b1964a45b2f905.multimod,0.0
125,15786ebfc7e3662f53280c4173d97fb5.multimod,0.09427458047866821
126,5a90d00657a4478dca2dfa5d05fd8dfe.multimod,0.0
127,228da445599374c2311afca65091b5a3.multimod,0.7023542523384094
128,d897510abad9892a2b50cae80996e112.multimod,0.525091290473938
129,dd7e908aaf6a58177f94a0d850c6cc8a.multimod,0.9631422758102417
130,98126e6fcf3ddcfd1f36aa158698fa81.multimod,0.0
131,d7c99d6ed9bceb212824ae15a8018734.multimod,6.9141387939453125e-06
132,9e000b0c73c321502eb2c1d081fbeb6a.multimod,0.5530987977981567
133,47d054b093b2da007b06e5beaae8ed19.multimod,0.031536221504211426
134,58e29bf3712b6374db2c3c1131fe23a6.multimod,0.0010485649108886719
135,d857a95185943825533dbf3a936f08bb.multimod,0.006185293197631836
136,90b3be32d746e03ef88adfdd671bebec.multimod,0.0
137,0171ab97fc34fe0eda3df3e9b41cd59e.multimod,0.7172982692718506
138,d6f9e2d56f416e1e2ff7ffe4bbe8dd0c.multimod,0.0
139,49f20c0d0940d20bea43574c14fab736.multimod,0.5251904726028442
140,43131aef90e4d64e5940ff8ce1ef2754.multimod,2.7418136596679688e-06
141,76510fd7b9d517fd2d6649ac30b71904.multimod,0.22248727083206177
142,4c5a8a6a338a519d6bfd83859292b039.multimod,0.20526397228240967
143,1f39d8ee67d5393c57189cb63de82221.multimod,0.6921484470367432
144,3103bd49786d52c920e12303921bd2f1.multimod,0.0
145,e72610094f314aa944c218fe48049417.multimod,2.9802322387695312e-06
146,ef8b0ad6ea67f5007a0797244fc534cf.multimod,0.0
147,72e2bca633f90d654adf3b60f74a4b1c.multimod,0.0
148,e62401c9afea653d1d0da3adac558468.multimod,0.9673550724983215
149,1de1757f425f73829f39328c7f4d974f.multimod,0.007648885250091553
150,16b778921b6db27a2af23dd8ce1fac3e.multimod,0.0
151,3464461bf5b16b5c6b44194091b5b02d.multimod,2.6226043701171875e-06
152,8d342bfccacc6ba248af67cd59224159.multimod,9.5367431640625e-07
153,37fcedb35b0a0bffb0a5d8565b24fd2d.multimod,0.0
154,744b29c01f87bab5ff4242f725422813.multimod,0.8714185357093811
155,01d95061091d4f6f536bada821461c07.multimod,0.0
156,6fd697d51a00696d0b37729ea056bb9e.multimod,0.06733173131942749
157,c18e75f62b02178ef95e65cac39694a6.multimod,0.47644269466400146
158,b87966ca5eac43a34b29358d69f506f1.multimod,0.002891719341278076
159,c452b7acfb5eec7890ae6ab42045d725.multimod,0.06733173131942749
160,49ff2ecff6d87f1bc283dc1584e23bc3.multimod,0.9522483348846436
