,0,1
0,5f590727e9e993bbb14ff9c72bfe67eb.drebin,7.402383744192775e-06
1,1478a3615708882d57111ad713542f9b.drebin,5.593616151600145e-06
2,c8221fef88a190810307d13498569d48.drebin,0.04139679670333862
3,7b704086c52056e81fe3a8070bbd1ffc.drebin,0.6570870280265808
4,35e24b484efc082f7164854faef972df.drebin,0.08266037702560425
5,4446e1f537f80b11de4ef19893dc0463.drebin,0.1847776174545288
6,3128176e70c0b83af03cbfa64d66607a.drebin,8.712436101632193e-05
7,9ccb663653135319b9e9c94aee0d1b7e.drebin,5.593616151600145e-06
8,9aa7275870cc2bceae9c0cea50b5a557.drebin,0.016569100320339203
9,27b47f71ae3c5d59540a4e0ae919119d.drebin,0.11961758136749268
10,a875ebfa45d7bfb5c69a2d03cae20525.drebin,7.402383744192775e-06
11,f7e88e00545a38e5b905ee4fe354855f.drebin,0.14769938588142395
12,87781faac45f01a4a6461415f33671cd.drebin,1.170843802356103e-06
13,675cb697043f70352637fa0682c89fde.drebin,0.027543747797608376
14,e2d1f0db42bf630b3b1caeab50743583.drebin,5.593616151600145e-06
15,9238f74bad93107766f4fe635c31deec.drebin,5.593616151600145e-06
16,93d5ac4459fef35a9a6c4619a92f2323.drebin,0.009446696378290653
17,3f95c11b64e8670a6263bb0a0f94e95a.drebin,0.09777535498142242
18,052a701de3fe683d45cd17ab8c92df88.drebin,0.7753686904907227
19,5ad3b641da4c85b6ba3f0ff539e25524.drebin,0.010842375457286835
20,8cd47f68c4e50cf312423e5f19e6caef.drebin,0.0002749525010585785
21,26e1dd5486d64149d50fe8fb6b7e6e03.drebin,0.14769938588142395
22,10c68c8f39b4c306c0a7266e4d37ab74.drebin,0.016569100320339203
23,723879fbbb1e6489d9556c32cf452595.drebin,0.0002749525010585785
24,8e97ed6da4349b846a9c4929a12d2bb7.drebin,0.1804618239402771
25,cc06363b6a7800f773750a7f1cb21489.drebin,0.22652117908000946
26,0f0c05633dc9d182be5a930abddd1641.drebin,5.593616151600145e-06
27,6a6dfc606bc9ff52a4b01c31e7b885b6.drebin,5.593616151600145e-06
28,337cd93b79c727cc4505605c02fb7470.drebin,0.00508039491251111
29,720e370941054cec9898bab7ba85ae1c.drebin,0.04627590253949165
30,5194281cdfee436bb8ec7a0eda18176d.drebin,9.588790271664038e-05
31,704084364970722289fc767a2f0ecb87.drebin,0.0002749525010585785
32,7eafa8b0a70cf4e9b051c619ad4ad13d.drebin,0.41729670763015747
33,3d1e94d4899d7cf8312bca97bdf6a0df.drebin,5.593616151600145e-06
34,30cf8eca4792816c913ae588dff447ac.drebin,0.039500780403614044
